runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8432,599.991,1,46,40.5,1,0
1,8696,599.807,1,22,43.5,1,0
2,8093,599.94,2,47,19.25,0.5,0.509891
3,8298,599.748,2,45,22,0.5,0.509891
4,8506,599.844,1,44,43,1,0
5,8287,599.998,1,66,5,1,0
6,7918,599.784,1,32,43.75,1,0
7,8240,599.973,1,40,43.5,1,0
8,8345,599.92,1,60,5.5,1,0
9,8297,599.941,1,44,43,1,0
10,8189,599.947,1,40,43.5,1,0
11,8217,599.978,1,36,43.6667,1,0
12,8598,599.768,1,46,40.5,1,0
13,8230,599.938,2,47,19.25,0.5,0.509891
14,8144,599.829,1,20,43.75,1,0
15,7938,600.032,1,20,43.75,1,0
16,8308,599.88,1,46,40.5,1,0
17,7978,599.859,1,42,43.3333,1,0
18,8086,599.887,2,47,19.25,0.5,0.509891
19,8335,599.964,1,21,43.6667,1,0
20,8267,599.966,1,44,43,1,0
21,8287,599.919,1,44,43,1,0
22,8618,599.824,1,46,40.5,1,0
23,8192,599.773,1,60,5.5,1,0
24,8050,599.755,1,22,43.5,1,0
25,8668,599.787,2,47,19.25,0.5,0.509891
26,8166,600.037,1,20,43.75,1,0
27,8197,599.937,1,44,43,1,0
28,8352,599.876,1,46,40.5,1,0
29,8230,599.947,1,42,43.3333,1,0
,,,70,,,
