runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7770,600.033,2,16,8.57143,0.857143,0.509891
1,7840,599.936,2,33,5.16667,0.666667,0.509891
2,8222,599.958,2,40,5,0.5,0.509891
3,7781,599.961,3,36,5.2,0.75,0.453147
4,8109,600.006,1,30,34.3333,1,0
5,7912,599.958,1,25,34.5,1,0
6,7950,599.964,1,36,9.33333,1,0
7,7938,599.98,1,25,34.5,1,0
8,7894,599.95,2,47,4.5,0.5,0.488066
9,7935,599.989,2,45,2.75,0.5,0.509891
10,7877,599.954,2,22,8.33333,0.833333,0.509891
11,8115,599.972,1,35,34,1,0
12,8281,599.978,1,32,30,1,0
13,7934,599.966,2,7,15.0625,0.875,0.509891
14,8073,600.014,1,25,34.5,1,0
15,8189,599.969,1,35,34,1,0
16,8009,599.952,1,30,34.3333,1,0
17,8068,599.981,1,30,34.3333,1,0
18,8019,599.933,1,25,34.5,1,0
19,8167,600.044,1,24,9.6,1,0
20,8051,599.946,1,20,34.6,1,0
21,7861,599.989,2,28,6.66667,0.666667,0.509891
22,7950,599.943,1,30,9.5,1,0
23,7775,599.99,1,30,9.5,1,0
24,7680,599.975,2,22,8.33333,0.833333,0.509891
25,7992,599.968,1,30,34.3333,1,0
26,8031,599.979,1,25,34.5,1,0
27,7759,599.959,3,20,4.59259,0.555556,0.489347
28,7914,599.972,1,30,34.3333,1,0
29,8011,599.978,1,20,34.6,1,0
,,,52,,,
