runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8489,599.916,1,100,49.5,1,0
1,8386,600.015,1,130,40,1,0
2,8024,600.008,1,132,9.75,1,0
3,8371,599.967,1,115,49.6667,1,0
4,8229,599.929,1,130,40,1,0
5,8250,600.009,1,144,9.5,1,0
6,8483,599.956,1,144,9.5,1,0
7,8471,600.006,1,125,49,1,0
8,8333,599.874,1,144,9.5,1,0
9,7856,599.978,1,95,49.8571,1,0
10,8212,600.019,1,110,49.75,1,0
11,8556,599.91,1,138,9.66667,1,0
12,8150,599.998,1,125,49,1,0
13,8372,600,1,144,9.5,1,0
14,8197,599.922,1,138,9.66667,1,0
15,8288,600.003,1,138,9.66667,1,0
16,8210,599.916,1,144,9.5,1,0
17,8295,599.96,1,144,9.5,1,0
18,8175,600.026,1,144,9.5,1,0
19,8190,599.903,2,155,0,0,0.326634
20,8109,599.932,1,144,9.5,1,0
21,8174,600.001,2,112,17.6875,0.75,0.509891
22,8319,599.908,1,126,9.8,1,0
23,8575,599.96,1,144,9.5,1,0
24,8293,599.956,1,46,49.9167,1,0
25,8156,600.022,1,126,9.8,1,0
26,8149,599.913,1,138,9.66667,1,0
27,7901,599.989,1,115,49.6667,1,0
28,8132,600.044,2,141,6.88889,0.666667,0.509891
29,8572,599.973,1,125,49,1,0
,,,155,,,
