runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8135,599.943,1,105,7,1,0
1,8095,600.002,1,88,43.6667,1,0
2,8210,600.016,1,84,46,1,0
3,8321,599.98,1,105,7,1,0
4,8366,599.957,2,109,4.66667,0.666667,0.488066
5,8396,599.927,1,105,7,1,0
6,7974,600.007,2,109,4.66667,0.666667,0.488066
7,8163,599.963,1,105,7,1,0
8,8014,599.973,1,80,46.25,1,0
9,7926,600.029,2,70,19.8571,0.857143,0.509891
10,7968,599.914,2,109,4.66667,0.666667,0.488066
11,8336,599.964,2,82,24.4,0.6,0.509891
12,8655,600.002,1,105,7,1,0
13,8554,599.982,1,105,7,1,0
14,7959,600.006,2,82,24.4,0.6,0.509891
15,7912,599.955,2,47,33.1111,0.888889,0.509891
16,7716,600.022,2,61,31,0.666667,0.509891
17,7956,599.942,2,82,24.4,0.6,0.509891
18,8141,599.942,1,80,46.25,1,0
19,7969,599.976,1,95,7.4,1,0
20,8387,599.984,2,113,2.33333,0.333333,0.488066
21,7740,599.995,2,74,19.6667,0.833333,0.509891
22,8287,599.92,1,105,7,1,0
23,8147,599.967,1,105,7,1,0
24,8007,600.011,1,105,7,1,0
25,7893,599.974,2,77,16.2,0.8,0.509891
26,8143,599.937,2,81,15.8125,0.75,0.509891
27,8062,599.993,2,82,24.4,0.6,0.509891
28,7933,599.975,1,72,46.5,1,0
29,7929,599.964,2,36,35.1429,0.75,0.509891
,,,117,,,
