runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7966,599.945,2,197,7.5,0.666667,0.509891
1,8128,599.867,2,197,7.5,0.666667,0.509891
2,7988,600.004,1,160,31.5,1,0
3,7510,599.911,2,146,35.5833,0.75,0.49717
4,7932,599.981,2,197,7.5,0.666667,0.509891
5,7914,599.906,2,205,3.66667,0.333333,0.488066
6,8228,599.97,1,162,11.6667,1,0
7,8138,599.911,1,189,11.3333,1,0
8,8192,599.872,1,184,23.6667,0.5,0
9,7965,600.032,2,179,9.3,0.8,0.49717
10,8048,599.894,2,197,7.5,0.666667,0.509891
11,7706,600.008,2,197,7.5,0.666667,0.509891
12,8116,600.021,2,197,7.5,0.666667,0.509891
13,8311,599.856,1,189,11.3333,1,0
14,8153,599.957,1,144,31.6667,1,0
15,8497,599.907,1,189,11.3333,1,0
16,8221,599.922,2,197,7.5,0.666667,0.509891
17,8430,599.935,2,188,8.625,0.75,0.49717
18,8212,600.02,2,197,7.5,0.666667,0.509891
19,7901,599.794,1,176,27.5,0.666667,0
20,7783,599.975,2,138,34.7778,0.666667,0.49717
21,8015,600.048,2,188,8.625,0.75,0.49717
22,7911,599.887,2,197,7.5,0.666667,0.509891
23,7860,599.933,2,197,7.5,0.666667,0.509891
24,8052,599.91,2,197,7.5,0.666667,0.509891
25,7693,599.978,1,119,51.7143,1,0
26,8206,599.95,1,189,11.3333,1,0
27,8095,599.945,2,205,3.66667,0.333333,0.488066
28,8225,600.009,1,189,11.3333,1,0
29,8267,599.906,1,189,11.3333,1,0
,,,212,,,
