runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7857,599.504,2,31,27.2667,0.8,0.509891
1,7767,599.659,1,24,42.8571,1,0
2,8200,599.489,1,72,6,1,0
3,7472,600.045,2,47,23.25,0.75,0.509891
4,7951,599.886,1,48,24.6667,1,0
5,8035,599.954,1,72,6,1,0
6,7826,600.016,1,48,24.6667,1,0
7,8014,599.91,1,72,6,1,0
8,8047,599.925,1,51,24.5,1,0
9,7816,599.971,2,70,3.5,0.5,0.509891
10,8173,599.874,1,32,42.6667,1,0
11,7868,599.994,1,72,6,1,0
12,7919,599.898,1,42,24.8,1,0
13,8166,599.822,1,72,6,1,0
14,8024,599.966,2,74,0,0,0.326634
15,7894,599.842,1,24,42.8571,1,0
16,7852,599.8,1,16,42.7778,1,0
17,7839,599.969,1,33,24.875,1,0
18,7823,599.955,2,50,22.6667,0.666667,0.509891
19,7600,599.845,2,38,24,0.857143,0.509891
20,8078,600.047,1,72,6,1,0
21,7836,599.88,2,44,23.6,0.8,0.509891
22,8126,599.95,1,28,42.8,1,0
23,8009,599.977,1,51,24.5,1,0
24,7787,599.877,2,33,28.7778,0.666667,0.509891
25,7919,599.944,1,51,24.5,1,0
26,7744,599.946,2,47,23.25,0.75,0.509891
27,7688,599.99,2,50,22.6667,0.666667,0.509891
28,8072,599.861,1,45,24.75,1,0
29,7971,599.978,1,72,6,1,0
,,,74,,,
