runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8177,600.022,1,168,9,1,0
1,8218,599.912,1,168,9,1,0
2,8132,599.991,1,144,46,1,0
3,8167,599.576,1,168,9,1,0
4,8708,599.77,1,168,9,1,0
5,8336,599.91,1,168,9,1,0
6,8038,599.901,1,138,46.3333,1,0
7,8450,600.022,1,120,46.6667,1,0
8,8569,599.964,1,132,46.5,1,0
9,8533,599.896,1,100,46.8333,1,0
10,8352,599.964,1,168,9,1,0
11,8597,599.901,1,138,46.3333,1,0
12,7949,600.026,1,138,46.3333,1,0
13,8381,599.918,1,168,9,1,0
14,8198,599.976,1,144,46,1,0
15,8401,599.82,1,95,46.8571,1,0
16,8578,600,1,168,9,1,0
17,8419,599.879,1,150,41.5,1,0
18,8304,599.953,1,168,9,1,0
19,8302,599.944,1,168,9,1,0
20,7902,599.889,1,100,46.8333,1,0
21,8043,599.936,1,105,46.8,1,0
22,8466,599.96,1,168,9,1,0
23,8093,599.924,1,138,46.3333,1,0
24,8309,599.93,1,168,9,1,0
25,8424,599.942,1,168,9,1,0
26,8039,599.964,2,137,26,0.75,0.509891
27,8259,599.96,1,168,9,1,0
28,8838,599.909,1,168,9,1,0
29,8406,599.984,1,168,9,1,0
,,,180,,,
