runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8237,599.923,2,15,9.25,0.5,0.509891
1,7911,599.934,2,4,10.8095,0.857143,0.509891
2,8107,599.954,2,15,13.25,0.75,0.509891
3,8425,599.785,1,24,6,1,0
4,8210,599.921,1,24,6,1,0
5,7908,599.98,2,6,11.2,0.8,0.509891
6,8085,599.989,1,18,17,1,0
7,7923,599.888,1,10,28.5,1,0
8,8330,600.007,1,24,6,1,0
9,8131,599.854,1,18,17,1,0
10,8011,599.749,1,3,28.8333,1,0
11,8145,600.002,1,6,17.8,1,0
12,7959,599.999,2,15,13.25,0.75,0.509891
13,7896,599.804,2,20,11,0.5,0.488066
14,8031,599.933,2,24,0.5,0.5,0.488066
15,8272,599.759,1,15,17.5,1,0
16,8289,599.927,2,11,15.4444,0.666667,0.509891
17,8143,599.999,1,15,17.5,1,0
18,8362,599.919,1,24,6,1,0
19,7943,599.956,1,15,17.5,1,0
20,8323,599.994,1,24,6,1,0
21,7901,599.791,1,7,22.3333,1,0
22,8149,599.947,1,18,17,1,0
23,8258,600.01,1,10,28.5,1,0
24,8397,599.992,1,18,17,1,0
25,8128,599.918,1,3,17.8333,1,0
26,7970,599.768,1,12,17.6667,1,0
27,7955,600.003,2,24,0.5,0.5,0.488066
28,7785,599.861,2,24,0.5,0.5,0.488066
29,8180,599.873,3,16,8,0.666667,0.453147
,,,26,,,
