runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8068,599.985,1,51,47,1,0
1,8482,599.982,1,144,333,333,0
2,8224,600.013,1,95,47,1,0
3,8556,599.959,1,115,47,1,0
4,8003,600.001,1,92,47,1,0
5,8372,599.962,1,144,333,333,0
6,8164,599.938,1,60,47,1,0
7,8428,600.013,1,144,333,333,0
8,8137,599.916,1,120,333,333,0
9,8316,600.021,1,115,47,1,0
10,8005,599.897,1,68,47,1,0
11,8112,599.992,1,68,47,1,0
12,8138,600.036,1,144,333,333,0
13,7910,599.99,2,96,24,1,inf
14,7880,599.951,2,99,26.4,1,inf
15,7847,599.958,2,41,36.7727,1,inf
16,8619,600.002,1,144,333,333,0
17,8573,599.96,1,120,333,333,0
18,8070,599.954,1,80,47,1,0
19,8455,599.958,1,115,47,1,0
20,8628,599.96,1,105,47,1,0
21,8175,599.977,1,132,333,333,0
22,8027,599.97,1,100,47,1,0
23,8246,599.943,1,95,47,1,0
24,8171,600.002,1,144,333,333,0
25,8211,599.945,1,95,47,1,0
26,8224,599.978,1,115,47,1,0
27,7883,599.993,1,60,47,1,0
28,8220,599.987,1,138,333,333,0
29,8079,599.981,1,95,47,1,0
,,,144,,,
