runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8339,599.601,1,156,333,333,0
1,8318,599.804,1,95,48,1,0
2,8354,599.851,1,156,333,333,0
3,7965,600.278,1,84,48,1,0
4,8230,599.711,1,144,333,333,0
5,8875,599.876,1,156,333,333,0
6,7943,599.95,1,90,48,1,0
7,8593,599.976,1,156,333,333,0
8,8329,599.902,1,115,48,1,0
9,8648,599.946,1,156,333,333,0
10,8382,600.029,1,144,333,333,0
11,8393,599.934,1,144,333,333,0
12,8780,599.9,1,144,333,333,0
13,8153,599.972,1,115,48,1,0
14,8575,599.846,1,156,333,333,0
15,8482,599.838,1,156,333,333,0
16,8619,599.848,1,144,333,333,0
17,8151,599.957,1,144,333,333,0
18,8204,599.909,1,44,48,1,0
19,8359,599.945,1,156,333,333,0
20,8472,599.873,1,156,333,333,0
21,8725,599.963,1,156,333,333,0
22,8295,599.98,1,156,333,333,0
23,8519,599.897,1,156,333,333,0
24,8446,599.908,1,156,333,333,0
25,8451,599.978,1,156,333,333,0
26,8297,599.826,1,125,48,1,0
27,8171,600.033,1,80,48,1,0
28,8225,599.897,1,115,48,1,0
29,8359,600.011,1,156,333,333,0
,,,156,,,
