runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8204,599.89,1,88,48.75,1,0
1,8325,599.941,1,96,48.5,1,0
2,8360,599.852,1,105,48.6,1,0
3,8493,599.99,1,144,8,1,0
4,8077,599.916,1,105,48.6,1,0
5,8197,599.859,1,105,48.6,1,0
6,7992,599.919,1,68,48.8889,1,0
7,8066,599.916,2,124,24.5,0.5,0.509891
8,7640,599.995,1,115,48.3333,1,0
9,8200,599.976,1,138,8.33333,1,0
10,8159,599.901,1,125,44,1,0
11,8431,599.991,1,110,48.5,1,0
12,8160,599.943,2,136,6.75,0.75,0.509891
13,7949,599.894,2,119,26,0.666667,0.509891
14,7994,599.95,1,138,8.33333,1,0
15,8293,599.795,1,92,48.6667,1,0
16,8097,599.852,2,110,23.875,0.75,0.509891
17,8056,599.954,3,122,16.6667,0.666667,0.456486
18,8716,599.909,1,138,8.33333,1,0
19,7754,599.921,3,102,19.9048,0.714286,0.599401
20,8247,599.978,1,115,48.3333,1,0
21,8218,599.846,1,115,48.3333,1,0
22,8143,599.967,1,105,48.6,1,0
23,8002,599.644,2,136,6.75,0.75,0.509891
24,8419,600.05,1,96,48.5,1,0
25,8230,599.88,1,125,44,1,0
26,8127,599.926,2,119,26,0.666667,0.509891
27,8263,599.905,1,120,48,1,0
28,8539,599.923,1,115,48.3333,1,0
29,8071,599.917,1,92,48.6667,1,0
,,,154,,,
