runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8151,600.007,1,66,44.5,1,0
1,8280,599.973,1,88,6.5,1,0
2,8267,599.956,1,88,6.5,1,0
3,7695,600.007,2,38,24.75,0.8,0.509891
4,8316,599.942,1,76,6.8,1,0
5,8456,599.964,1,92,6,1,0
6,8107,599.976,2,94,0.5,0.5,0.488066
7,8469,599.966,2,91,3.5,0.5,0.509891
8,8185,600.03,1,88,6.5,1,0
9,8039,599.949,2,79,5.6,0.8,0.509891
10,8254,599.95,1,88,6.5,1,0
11,7695,599.99,3,49,14.9375,0.75,0.5994
12,8589,599.943,1,92,6,1,0
13,8034,600.007,1,88,6.5,1,0
14,8272,599.965,1,88,6.5,1,0
15,8435,599.968,1,92,6,1,0
16,8357,600.051,1,69,44,1,0
17,7919,599.932,1,63,44.6667,1,0
18,7919,600.005,1,38,44.9,1,0
19,7796,599.954,2,69,10.25,0.75,0.509891
20,8375,599.932,1,69,44,1,0
21,8395,600.009,1,88,6.5,1,0
22,8094,599.926,1,88,6.5,1,0
23,8043,600.022,1,66,44.5,1,0
24,8246,599.962,1,72,38,1,0
25,8485,599.912,1,92,6,1,0
26,7983,600.081,1,44,44.75,1,0
27,8058,599.889,2,80,4.5,0.8,0.509891
28,8147,600.029,2,91,3.5,0.5,0.509891
29,8194,599.903,1,66,44.5,1,0
,,,95,,,
