runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8405,600.048,1,76,47,1,0
1,8160,599.879,1,80,47,1,0
2,8315,599.968,2,104,5,1,0.346129
3,8484,599.952,1,54,47,1,0
4,8199,599.963,1,76,47,1,0
5,8187,600.003,2,104,5,1,0.346129
6,8142,599.947,1,90,333,333,0
7,8126,599.95,2,104,5,1,0.346129
8,8484,599.986,1,90,333,333,0
9,8300,599.86,1,80,333,333,0
10,8213,599.965,1,100,333,333,0
11,7983,599.949,2,79,25.3333,1,inf
12,8059,599.954,2,71,26.4,1,inf
13,8070,599.861,1,76,47,1,0
14,8046,600.028,1,80,333,333,0
15,8087,599.97,1,76,47,1,0
16,8636,599.898,1,110,333,333,0
17,8215,600.004,2,109,1,1,inf
18,8117,599.99,2,99,6.33333,1,inf
19,8060,599.928,1,100,333,333,0
20,7976,599.988,1,68,47,1,0
21,8020,599.984,1,72,47,1,0
22,8334,599.879,1,105,333,333,0
23,8550,600.004,1,76,47,1,0
24,8171,599.94,1,100,333,333,0
25,8208,599.899,1,95,333,333,0
26,7894,599.927,2,99,6.33333,1,inf
27,8420,599.978,1,72,47,1,0
28,7802,599.862,1,95,333,333,0
29,7996,599.97,1,76,47,1,0
,,,110,,,
