runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8210,600.02,3,205,2.08333,0.25,0.466276
1,8209,599.874,3,205,2.08333,0.25,0.466276
2,8370,599.962,3,205,2.08333,0.25,0.466276
3,8069,599.701,3,205,2.08333,0.25,0.466276
4,8004,599.905,3,205,2.08333,0.25,0.466277
5,8214,599.915,3,205,2.08333,0.25,0.466276
6,8134,599.918,3,205,2.08333,0.25,0.466276
7,8071,599.895,3,205,2.08333,0.25,0.466276
8,8475,599.891,1,84,48.5625,1,0
9,8232,599.97,3,205,2.08333,0.25,0.466276
10,8352,599.993,3,205,2.08333,0.25,0.466276
11,8071,599.953,2,160,20.9333,0.8,0.475082
12,8192,599.559,3,205,2.08333,0.25,0.466276
13,8017,599.871,3,205,2.08333,0.25,0.466276
14,8560,599.884,3,205,2.08333,0.25,0.466277
15,8202,599.822,3,205,2.08333,0.25,0.466276
16,8025,599.986,1,120,36.6667,1,0
17,8397,599.85,1,112,48.4167,1,0
18,8389,599.949,3,205,2.08333,0.25,0.466276
19,8117,599.909,3,205,2.08333,0.25,0.466276
20,8104,600.05,3,205,2.08333,0.25,0.466276
21,7983,599.813,2,144,29.8095,0.666667,0.475082
22,8229,599.884,3,205,2.08333,0.25,0.466276
23,8241,599.956,1,108,50.4167,1,0
24,8086,600.003,2,154,28.1667,0.666667,0.509891
25,7915,599.956,3,205,2.08333,0.25,0.466276
26,8197,599.738,3,205,2.08333,0.25,0.466276
27,8075,599.982,3,205,2.08333,0.25,0.466276
28,7990,599.815,1,96,50.6667,1,0
29,8194,599.972,1,140,34.3333,0.75,0
,,,210,,,
