runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8598,599.998,1,182,333,333,0
1,8151,600.009,1,126,46,1,0
2,8347,599.916,1,138,46,1,0
3,8046,600.026,3,118,15.9444,0.833333,-inf
4,8534,599.89,2,91,34.75,1,inf
5,8231,599.985,1,132,46,1,0
6,8757,599.94,1,150,46,1,0
7,8714,600.011,1,120,46,1,0
8,8665,599.95,1,168,333,333,0
9,8454,599.95,1,182,333,333,0
10,8446,599.993,1,168,333,333,0
11,8453,599.922,1,182,333,333,0
12,8271,599.987,1,182,333,333,0
13,8184,599.976,1,168,333,333,0
14,8073,600.026,1,132,46,1,0
15,8246,599.913,1,182,333,333,0
16,8066,599.954,1,95,46,1,0
17,8433,599.971,1,182,333,333,0
18,8544,599.98,1,168,333,333,0
19,9014,599.999,1,182,333,333,0
20,8071,599.988,1,95,46,1,0
21,8123,599.956,2,174,5.5,1,0.346129
22,8099,600.019,1,132,46,1,0
23,8110,599.988,2,140,17.5,1,0.346129
24,8163,599.978,2,120,13.6429,1,inf
25,8653,599.93,1,168,333,333,0
26,8324,599.934,1,182,333,333,0
27,8228,599.979,2,174,5.5,1,0.346129
28,7995,599.981,1,80,46,1,0
29,8734,599.997,1,168,333,333,0
,,,182,,,
