runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8281,599.944,1,168,333,333,0
1,7736,600.033,2,143,10.4286,1,inf
2,8319,599.927,2,164,9.25,1,inf
3,7990,600.497,2,170,6.5,1,0.346129
4,7706,599.894,2,159,9.8,1,inf
5,7882,599.674,1,176,333,333,0
6,8390,599.838,1,160,333,333,0
7,7970,599.838,2,151,17.8333,1,inf
8,7862,599.979,1,176,333,333,0
9,8218,599.881,1,184,333,333,0
10,7574,599.702,1,144,333,333,0
11,8160,600.034,1,168,333,333,0
12,8274,599.794,1,184,333,333,0
13,7975,599.935,2,181,6.5,1,0.346129
14,8250,599.865,1,184,333,333,0
15,8338,599.919,1,144,333,333,0
16,8071,599.73,3,158,5.61905,0.857143,-inf
17,7690,599.993,2,150,8.85714,1,inf
18,8156,599.632,1,126,50,1,0
19,8228,599.969,1,176,333,333,0
20,8095,600.006,2,157,7.28571,1,0.346129
21,7696,599.82,2,130,9.55556,1,inf
22,7966,599.9,1,184,333,333,0
23,7680,599.931,2,159,9.8,1,inf
24,8356,599.78,1,184,333,333,0
25,8105,599.908,1,176,333,333,0
26,8332,599.781,1,176,333,333,0
27,8153,599.941,2,149,10.1667,1,inf
28,8025,599.907,1,192,333,333,0
29,7484,599.693,1,136,333,333,0
,,,192,,,
