runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7874,600.003,2,73,6.5,0.75,0.49717
1,7704,599.814,3,66,5.14286,0.571429,0.481574
2,7558,599.865,2,54,17.4667,0.8,0.49717
3,7906,599.702,2,68,7,0.8,0.49717
4,7562,599.961,1,55,8.71429,1,0
5,7730,599.819,1,65,8.6,1,0
6,7769,599.869,2,53,20.7857,0.571429,0.49717
7,7587,599.834,2,68,7,0.8,0.49717
8,7790,599.912,3,76,3.6,0.4,0.452506
9,7807,599.865,1,60,8.66667,1,0
10,7669,599.956,2,50,21.9286,0.714286,0.49717
11,7950,599.942,1,65,8.6,1,0
12,7459,599.814,3,68,4.07143,0.5,0.481574
13,7783,599.957,1,70,8.5,1,0
14,7635,599.978,3,76,3.6,0.4,0.452506
15,7535,599.863,3,41,17.3704,0.777778,0.449615
16,7475,599.861,2,59,22,0.75,0.49717
17,7640,599.941,1,44,24.2143,1,0
18,7457,599.934,2,50,21.9286,0.714286,0.49717
19,7629,599.756,2,71,15.5,0.5,0.488066
20,7710,599.978,3,80,2.375,0.5,0.481574
21,8094,599.983,3,60,5.05556,0.555556,0.481574
22,7799,599.853,1,36,39.6667,1,0
23,8211,599.83,1,70,8.5,1,0
24,7833,599.422,2,66,2.55556,0.666667,0.507623
25,7770,599.667,2,54,6.11111,0.666667,0.49717
26,7744,599.893,3,76,3.6,0.4,0.452506
27,7625,599.985,3,44,16.4444,0.666667,0.481574
28,7862,599.694,1,70,8.5,1,0
29,7849,599.861,1,70,8.5,1,0
,,,86,,,
