runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7816,599.94,1,140,30.0833,1,0
1,7884,599.946,2,174,22.125,0.5,0.49717
2,7759,599.918,1,105,49.6667,1,0
3,7510,599.473,2,160,27.375,0.75,0.49717
4,7782,600.025,2,174,22.125,0.5,0.49717
5,7869,599.931,2,167,24.75,0.5,0.49717
6,7482,599.93,2,136,27.6875,0.75,0.49717
7,7710,599.886,2,160,27.375,0.75,0.49717
8,7855,599.974,2,153,28,0.8,0.49717
9,7615,599.907,1,120,49.5833,1,0
10,7588,600.036,2,146,28.4167,0.833333,0.49717
11,7803,599.986,2,181,19.5,0.5,0.488066
12,7590,599.838,2,119,35.3333,0.857143,0.49717
13,7493,599.951,2,153,28,0.8,0.49717
14,7775,599.875,1,132,49.375,1,0
15,7475,599.935,2,160,27.375,0.75,0.49717
16,7915,599.881,1,120,44.5833,1,0
17,7607,599.833,2,114,37.4375,0.75,0.49717
18,7554,599.971,2,139,28.7143,0.857143,0.49717
19,7793,599.868,2,94,38.8438,0.875,0.49717
20,7584,599.865,1,132,49.375,1,0
21,7587,599.956,2,160,27.375,0.75,0.49717
22,7760,599.888,2,139,28.7143,0.857143,0.49717
23,7855,599.985,2,174,22.125,0.5,0.49717
24,7833,599.796,2,174,22.125,0.5,0.49717
25,7845,599.827,2,174,22.125,0.5,0.49717
26,7799,599.871,2,181,19.5,0.5,0.488066
27,7817,599.951,2,132,28.9375,0.875,0.49717
28,7897,600.029,2,153,28,0.8,0.49717
29,8020,599.833,2,181,19.5,0.5,0.488066
,,,203,,,
