runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7561,600.009,3,115,14.8667,0.8,0.5994
1,7919,599.933,1,110,49.75,1,0
2,8061,599.951,1,105,49.8333,1,0
3,8101,600.014,1,115,49.5,1,0
4,8084,599.961,1,126,49.6667,1,0
5,7902,599.962,1,88,49.8333,1,0
6,7900,600.03,2,137,25.25,0.5,0.509891
7,8090,599.922,1,138,49,1,0
8,7990,599.932,2,167,0,0,0.326634
9,7928,600.046,2,167,0,0,0.326634
10,8002,599.95,1,105,49.8333,1,0
11,7992,599.946,1,105,49.8333,1,0
12,7889,599.998,1,80,49.9167,1,0
13,7893,599.903,2,143,20.5,0.5,0.509891
14,7810,600.021,1,95,49.9,1,0
15,7711,599.931,3,116,16.875,0.75,0.599401
16,8185,599.976,2,137,25.25,0.5,0.509891
17,8172,599.94,2,167,0,0,0.326634
18,7725,600.036,2,131,26.8333,0.666667,0.509891
19,7330,599.982,3,123,19.6,0.666667,0.5994
20,7832,599.957,2,131,26.8333,0.666667,0.509891
21,8202,599.958,1,105,49.8333,1,0
22,7893,600.002,1,100,49.875,1,0
23,8161,599.931,1,126,49.6667,1,0
24,7594,599.959,2,113,25.375,0.75,0.509891
25,8017,599.997,1,126,49.6667,1,0
26,8087,600.015,1,95,49.9,1,0
27,8072,599.977,2,167,0,0,0.326634
28,8179,599.956,2,167,0,0,0.326634
29,7657,599.999,2,131,26.8333,0.666667,0.509891
,,,167,,,
