runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7878,599.957,2,110,8.88889,0.888889,0.509891
1,7855,599.971,2,74,28.3889,0.888889,0.509891
2,8051,600.014,1,132,9.8,1,0
3,8170,599.99,1,100,19.6071,1,0
4,7890,599.956,1,150,9.5,1,0
5,7948,600.029,2,118,17.1875,0.75,0.509891
6,7773,599.959,2,128,8.33333,0.833333,0.509891
7,8033,599.969,2,149,6.41667,0.666667,0.509891
8,8450,599.847,2,140,7.5,0.75,0.509891
9,8029,600.008,2,146,6.66667,0.666667,0.509891
10,8178,599.938,1,85,19.65,1,0
11,8089,600.017,2,134,8,0.8,0.509891
12,8094,599.929,1,114,9.875,1,0
13,8113,599.962,1,80,29.3571,1,0
14,8349,599.997,1,132,9.8,1,0
15,8215,599.938,1,126,9.83333,1,0
16,8484,599.96,1,138,9.75,1,0
17,8338,599.993,1,138,9.75,1,0
18,8425,599.945,1,144,9.66667,1,0
19,8002,599.99,2,94,27,0.75,0.509891
20,8206,600.021,1,138,9.75,1,0
21,8426,599.929,1,108,9.88889,1,0
22,8553,599.982,1,114,9.875,1,0
23,7731,599.962,2,86,8.57143,0.857143,0.509891
24,7868,599.977,2,158,0,0,0.326634
25,8362,599.998,2,140,7.5,0.75,0.509891
26,8210,599.816,1,150,9.5,1,0
27,8256,599.976,2,59,38,0.875,0.509891
28,7988,599.936,1,115,19.5,1,0
29,8369,599.95,2,146,6.66667,0.666667,0.509891
,,,158,,,
