runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8020,599.925,1,108,9.5,1,0
1,8018,599.934,2,83,8.57143,0.857143,0.509891
2,8229,599.778,1,96,9.75,1,0
3,8235,599.586,1,96,9.75,1,0
4,7922,599.921,2,95,8,0.8,0.509891
5,8068,599.807,2,95,8,0.8,0.509891
6,8114,599.978,1,75,48.8,1,0
7,8052,599.829,1,96,9.75,1,0
8,7951,600.034,1,90,9.8,1,0
9,7847,599.952,1,75,48.8,1,0
10,7863,599.976,1,70,48.8333,1,0
11,7910,599.961,2,101,7.5,0.75,0.509891
12,8071,599.854,2,101,7.5,0.75,0.509891
13,7942,599.993,1,90,48.5,1,0
14,7904,599.776,2,107,6.66667,0.666667,0.509891
15,7954,599.81,1,84,9.83333,1,0
16,8025,600.034,2,106,5.25,0.75,0.509891
17,8188,599.883,2,101,7.5,0.75,0.509891
18,7856,599.854,2,107,6.66667,0.666667,0.509891
19,8373,599.92,1,96,9.75,1,0
20,8158,599.969,1,114,9,1,0
21,8099,599.895,1,102,9.66667,1,0
22,7661,599.91,1,44,48.9444,1,0
23,8042,599.977,2,83,8.57143,0.857143,0.509891
24,8175,600.05,1,114,9,1,0
25,8001,599.576,1,70,48.8333,1,0
26,8044,599.942,2,101,7.5,0.75,0.509891
27,7941,600.004,2,95,8,0.8,0.509891
28,8131,599.912,1,96,9.75,1,0
29,7906,599.801,2,113,5,0.5,0.509891
,,,119,,,
