runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7890,599.974,2,69,20.6667,0.5,0.509891
1,8257,600.011,1,72,40,1,0
2,8210,599.854,1,88,6,1,0
3,7924,599.98,1,88,6,1,0
4,7561,599.974,2,55,25.1429,0.714286,0.509891
5,7911,599.956,1,66,46,1,0
6,7827,599.936,1,57,46.6,1,0
7,8250,599.95,1,72,40,1,0
8,8121,600.031,1,69,43,1,0
9,8039,599.905,1,88,6,1,0
10,7891,600.03,1,84,6.33333,1,0
11,8101,599.96,1,44,46.5,1,0
12,8239,599.943,1,69,43,1,0
13,8096,600.004,1,36,46.8333,1,0
14,8178,599.899,1,44,46.5,1,0
15,7853,599.943,1,42,46.6667,1,0
16,7929,600.046,1,57,46.6,1,0
17,8206,599.856,1,44,46.5,1,0
18,7872,599.988,1,40,46.75,1,0
19,7868,599.979,1,14,46.9333,1,0
20,8166,599.957,1,69,43,1,0
21,7730,600.039,1,57,46.6,1,0
22,8159,599.909,1,72,40,1,0
23,8104,600.019,1,66,46,1,0
24,7826,599.962,3,37,23.875,0.75,0.599401
25,8121,599.971,1,72,40,1,0
26,8147,599.945,1,44,46.5,1,0
27,7733,600.054,1,57,46.6,1,0
28,8109,599.904,1,72,40,1,0
29,8090,600.008,1,72,40,1,0
,,,94,,,
