runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8143,599.971,1,80,333,333,0
1,8088,599.984,1,54,42,1,0
2,8553,600.016,1,64,333,333,0
3,7956,599.969,2,43,17.6667,1,inf
4,8275,600.001,2,50,23,1,inf
5,7705,599.928,2,12,31.75,1,inf
6,8230,599.969,1,26,42,1,0
7,8051,600.018,2,50,23,1,inf
8,8464,599.926,1,64,333,333,0
9,7753,599.984,2,44,21.5,1,inf
10,8013,599.982,2,47,23.3,1,inf
11,8319,599.971,1,45,42,1,0
12,8094,599.985,1,45,42,1,0
13,8333,599.987,1,80,333,333,0
14,8184,599.899,1,64,333,333,0
15,8140,600.025,1,64,333,333,0
16,8093,599.943,1,42,42,1,0
17,8150,600.017,2,47,23.3,1,inf
18,7876,600.005,2,30,22.1,1,inf
19,8176,599.922,2,56,21.5,1,inf
20,8153,599.971,2,50,23,1,inf
21,8039,600,1,64,333,333,0
22,8112,599.991,2,53,22.5,1,inf
23,8452,599.958,1,54,42,1,0
24,8076,599.994,2,53,22.5,1,inf
25,7685,599.983,2,47,23.3,1,inf
26,7934,599.992,2,30,22.1,1,inf
27,7961,599.949,3,21,23.275,0.9,-inf
28,8247,599.917,2,27,29.4762,1,inf
29,8094,599.971,2,31,29.1333,1,inf
,,,80,,,
