runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8408,599.941,1,60,42,1,0
1,7612,600.022,2,28,29.5,1,inf
2,8186,599.977,2,50,28.9167,1,inf
3,8332,600.01,1,51,42,1,0
4,7890,599.972,2,49,23.25,1,inf
5,8054,599.918,3,68,12.875,0.75,0.0232461
6,7749,600.029,1,51,42,1,0
7,8572,599.969,1,51,42,1,0
8,8126,599.983,1,51,42,1,0
9,8286,599.943,1,48,42,1,0
10,7933,600.032,1,51,42,1,0
11,7848,599.885,1,45,42,1,0
12,7996,600.013,1,51,42,1,0
13,8209,599.963,1,95,333,333,0
14,8126,599.939,1,57,42,1,0
15,8189,599.996,1,68,42,1,0
16,8144,599.971,1,51,42,1,0
17,8184,599.951,1,72,42,1,0
18,7872,600.002,1,64,42,1,0
19,8316,599.957,1,76,42,1,0
20,8013,599.949,1,100,333,333,0
21,7724,599.953,2,47,29.2667,1,inf
22,8377,600.028,1,100,333,333,0
23,8251,599.969,1,72,42,1,0
24,7951,600.003,1,45,42,1,0
25,8016,599.928,1,68,42,1,0
26,7878,599.941,1,42,42,1,0
27,8430,600.003,1,57,42,1,0
28,7924,599.987,1,40,333,333,0
29,8292,599.964,1,95,333,333,0
,,,100,,,
