runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7704,599.956,2,12,17.8,0.666667,0.49717
1,7868,600.01,2,34,4.93333,0.666667,0.509891
2,7984,599.933,1,8,12,1,0
3,7795,600.014,2,19,10.4,0.8,0.49717
4,8055,599.915,1,14,17.6667,0.666667,0
5,7794,600.039,3,23,8.2,0.5,0.481574
6,7919,599.975,1,15,16.05,1,0
7,7721,599.95,2,3,11.2,0.888889,0.49717
8,8024,599.978,2,23,9.95,0.75,0.49717
9,8663,600.009,1,15,16.05,1,0
10,7940,599.96,1,6,16.2,1,0
11,8184,599.946,2,23,9.95,0.75,0.49717
12,8058,599.98,1,20,11.85,1,0
13,8148,599.904,1,20,11.85,1,0
14,8033,599.995,1,21,13.4,0.666667,0
15,8582,600.001,1,28,9.13333,0.666667,0
16,7896,599.93,2,27,9.2,0.666667,0.49717
17,7693,600.033,1,15,16.05,1,0
18,8082,599.968,1,15,16.05,1,0
19,7895,600.008,1,15,16.05,1,0
20,8217,599.883,2,32,4.2,0.2,0.488066
21,8063,599.956,1,16,11.92,1,0
22,7852,600.064,1,12,20.1333,1,0
23,8002,599.943,1,18,15.9333,1,0
24,7907,599.929,1,18,15.9333,1,0
25,7787,599.979,1,6,16.2,1,0
26,7664,599.99,1,18,15.9333,1,0
27,8051,599.934,2,23,9.95,0.75,0.49717
28,7938,600.031,2,34,4.93333,0.666667,0.509891
29,8012,599.948,2,27,9.2,0.666667,0.49717
,,,38,,,
