runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8064,599.979,0,0,333,333,333
1,8078,599.945,1,120,50.8333,1,0
2,8282,599.995,2,181,0,0,0.326634
3,8165,599.964,1,156,41,1,0
4,8472,600.044,1,156,41,1,0
5,7977,599.946,1,144,50.5,1,0
6,8101,600,2,149,25.75,0.5,0.509891
7,8049,599.991,2,181,0,0,0.326634
8,8169,599.972,2,181,0,0,0.326634
9,7803,600.001,1,95,50.9286,1,0
10,8236,599.95,1,120,50.8333,1,0
11,7808,599.977,2,137,28.125,0.75,0.509891
12,8222,599.972,1,144,50.5,1,0
13,8076,599.979,2,95,37.6667,0.75,0.509891
14,8197,599.935,1,150,50,1,0
15,8180,599.955,2,149,25.75,0.5,0.509891
16,8086,599.983,1,156,41,1,0
17,8265,600.009,1,150,50,1,0
18,8327,599.942,1,156,41,1,0
19,7885,600.019,2,94,36.1667,0.875,0.509891
20,8132,599.97,2,181,0,0,0.326634
21,7983,599.967,1,115,50.8333,1,0
22,7991,599.961,1,115,50.8333,1,0
23,8041,599.958,1,150,50,1,0
24,8228,599.98,1,144,50.5,1,0
25,8048,599.996,1,84,50.9333,1,0
26,8109,600.006,1,144,50.5,1,0
27,7854,599.932,2,143,27.3333,0.666667,0.509891
28,7719,600.005,2,131,28.6,0.8,0.509891
29,7949,599.96,2,181,0,0,0.326634
,,,181,,,
