runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8023,600.012,1,132,333,333,0
1,7838,599.692,1,88,333,333,0
2,8482,600.014,1,132,333,333,0
3,7787,599.872,2,83,29.8333,1,inf
4,8255,599.969,1,132,333,333,0
5,7961,599.866,1,132,333,333,0
6,8141,599.933,1,132,333,333,0
7,8125,599.927,1,132,333,333,0
8,8157,599.951,1,132,333,333,0
9,8014,599.925,1,132,333,333,0
10,7824,600.028,1,84,46,1,0
11,8017,599.931,1,132,333,333,0
12,7907,599.865,2,83,29.8333,1,inf
13,7925,599.928,2,130,1,1,inf
14,8179,599.925,1,132,333,333,0
15,8266,599.811,1,132,333,333,0
16,8092,599.925,2,130,1,1,inf
17,7807,600.003,1,84,46,1,0
18,8133,599.934,1,132,333,333,0
19,7931,599.972,1,132,333,333,0
20,8033,599.988,1,132,333,333,0
21,8053,599.983,1,132,333,333,0
22,8144,599.816,1,132,333,333,0
23,7964,599.845,1,132,333,333,0
24,8008,599.826,1,88,333,333,0
25,8132,599.961,1,132,333,333,0
26,8182,599.99,1,132,333,333,0
27,8043,599.911,1,132,333,333,0
28,7845,599.983,1,51,46,1,0
29,8305,599.963,1,132,333,333,0
,,,132,,,
