runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8192,599.878,1,42,47,1,0
1,8014,599.997,1,46,47,1,0
2,8140,599.998,1,72,333,333,0
3,7943,599.947,1,75,333,333,0
4,8189,599.976,1,75,333,333,0
5,7891,599.983,1,24,47,1,0
6,8280,599.941,1,75,333,333,0
7,7927,599.967,1,24,47,1,0
8,7899,599.962,1,75,333,333,0
9,7819,599.947,1,22,47,1,0
10,7916,599.967,1,20,47,1,0
11,7797,600.047,2,45,24.8333,1,inf
12,7765,599.895,1,42,47,1,0
13,8198,599.951,1,75,333,333,0
14,7706,599.983,1,42,47,1,0
15,8019,599.937,1,0,47,1,0
16,7776,599.984,1,44,47,1,0
17,8029,600.004,1,24,47,1,0
18,7770,599.937,2,19,31.6667,1,inf
19,7979,599.982,1,75,333,333,0
20,8103,599.981,1,75,333,333,0
21,7583,600.006,2,47,24,1,inf
22,8056,599.95,1,46,47,1,0
23,7872,599.941,1,46,47,1,0
24,8187,599.98,1,75,333,333,0
25,7944,600.022,1,44,47,1,0
26,7826,599.892,1,18,47,1,0
27,7725,600.005,1,72,333,333,0
28,7897,599.975,1,72,333,333,0
29,7846,599.982,1,50,333,333,0
,,,75,,,
