runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8184,599.997,1,42,333,333,0
1,8286,599.953,1,60,333,333,0
2,8242,599.988,1,21,333,333,0
3,8200,599.985,1,57,333,333,0
4,8444,599.963,1,57,333,333,0
5,8682,599.995,1,60,333,333,0
6,8398,599.96,1,60,333,333,0
7,8270,599.965,2,56,5,1,inf
8,7887,599.973,2,50,4.6,1,0.346129
9,7995,599.979,1,19,41,1,0
10,8133,599.989,2,44,5.28571,1,inf
11,8230,599.953,1,57,333,333,0
12,8206,600.015,1,51,333,333,0
13,8024,599.944,1,54,333,333,0
14,8726,599.966,1,60,333,333,0
15,8446,599.977,1,38,41,1,0
16,8536,599.968,1,60,333,333,0
17,8340,599.989,1,60,333,333,0
18,8327,599.948,1,60,333,333,0
19,8200,599.975,1,60,333,333,0
20,8224,600.032,1,63,333,333,0
21,8161,599.919,1,51,333,333,0
22,8045,600.018,2,59,1,1,inf
23,8266,599.968,1,60,333,333,0
24,8558,599.931,1,19,41,1,0
25,8047,599.962,1,36,41,1,0
26,8446,599.963,1,60,333,333,0
27,8252,599.964,1,60,333,333,0
28,8153,599.97,1,40,41,1,0
29,8089,599.975,2,56,5,1,inf
,,,63,,,
