runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7996,599.977,1,115,45.5,1,0
1,7873,599.945,1,84,45.8889,1,0
2,8446,599.917,1,161,8,1,0
3,8262,599.968,1,161,8,1,0
4,8083,599.934,1,115,45.5,1,0
5,8353,599.945,1,161,8,1,0
6,8117,599.978,1,80,45.9167,1,0
7,7972,599.989,1,110,45.75,1,0
8,8402,599.905,1,161,8,1,0
9,8348,600.05,1,161,8,1,0
10,7753,599.75,2,81,25.4583,0.833333,0.509891
11,7903,599.938,1,84,45.8889,1,0
12,7786,599.994,2,104,31.5833,0.75,0.509891
13,8221,599.882,1,161,8,1,0
14,8300,599.995,1,161,8,1,0
15,8306,599.965,1,63,45.9167,1,0
16,7935,599.994,1,115,45.5,1,0
17,7757,599.986,1,84,45.8889,1,0
18,8394,599.828,1,161,8,1,0
19,8410,599.956,1,161,8,1,0
20,8270,600,1,144,37,1,0
21,8196,599.946,1,161,8,1,0
22,8583,599.993,1,161,8,1,0
23,8235,599.948,1,115,45.5,1,0
24,8387,599.916,1,161,8,1,0
25,8057,599.999,1,110,45.75,1,0
26,7713,599.94,1,54,45.9583,1,0
27,8245,599.982,1,144,37,1,0
28,8241,599.98,1,115,45.5,1,0
29,8240,599.967,1,115,45.5,1,0
,,,167,,,
