runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8054,600.034,1,100,46,1,0
1,7635,600.017,2,103,23.5,1,inf
2,8189,599.932,1,132,333,333,0
3,8440,599.917,1,138,333,333,0
4,8243,600.005,1,132,333,333,0
5,8273,599.945,1,132,333,333,0
6,8006,600.009,2,131,5,1,0.346129
7,8278,599.965,1,110,46,1,0
8,8134,599.975,1,138,333,333,0
9,8177,599.973,1,138,333,333,0
10,7986,599.996,1,115,333,333,0
11,8021,599.983,1,138,333,333,0
12,7880,600.016,1,66,46,1,0
13,8306,599.921,1,132,333,333,0
14,8000,600.027,1,105,46,1,0
15,8064,599.995,1,110,46,1,0
16,8488,599.993,1,138,333,333,0
17,8284,599.968,1,105,46,1,0
18,8296,600.01,1,110,46,1,0
19,8022,599.964,2,130,5,1,0.346129
20,8061,600.003,1,105,46,1,0
21,8044,599.973,1,132,333,333,0
22,8266,599.985,1,100,46,1,0
23,8078,599.918,2,137,1,1,inf
24,7828,600.034,1,90,46,1,0
25,8226,599.929,1,132,333,333,0
26,8135,600.014,1,80,46,1,0
27,8324,600.01,1,132,333,333,0
28,8041,599.945,1,132,333,333,0
29,8015,599.929,1,100,46,1,0
,,,138,,,
