runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7981,599.953,2,99,33.2,0.8,0.49717
1,8145,599.963,2,113,20.8333,0.833333,0.49717
2,7833,599.991,2,113,20.8333,0.833333,0.49717
3,8442,599.978,2,107,21.0952,0.857143,0.49717
4,8237,599.946,1,105,34.7778,1,0
5,8172,599.867,1,110,34.5,1,0
6,7929,600.021,2,112,19.7619,0.714286,0.49717
7,8090,599.969,1,100,34.9167,1,0
8,8222,599.952,1,88,47.1667,1,0
9,8255,599.942,1,140,9.58333,1,0
10,8639,600.004,1,147,9.44444,1,0
11,8010,599.966,2,118,25.5,0.666667,0.509891
12,8495,599.902,1,120,22.25,1,0
13,7879,600.065,2,108,30.4167,0.666667,0.49717
14,8091,599.948,2,107,21.0952,0.857143,0.49717
15,8167,599.927,1,75,35.1481,1,0
16,7850,600.028,2,104,32.6667,0.75,0.49717
17,8257,599.908,2,131,19,0.666667,0.49717
18,8232,599.987,2,118,19.2778,0.666667,0.49717
19,8247,600.022,1,120,22.25,1,0
20,7868,599.927,1,95,35,1,0
21,8456,600.043,1,88,47.1667,1,0
22,8273,599.927,1,154,9.16667,1,0
23,8373,599.986,1,120,22.25,1,0
24,8396,599.909,1,120,22.25,1,0
25,8191,599.983,2,106,21.1429,0.857143,0.49717
26,7934,600.014,1,108,22.3889,1,0
27,8106,599.908,1,140,9.58333,1,0
28,7675,600.025,2,124,18.6,0.6,0.49717
29,8131,599.939,2,151,6.44444,0.666667,0.49717
,,,163,,,
