runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8288,599.991,2,96,0.25,0.5,0.488066
1,7953,599.774,3,92,2.66667,0.333333,0.456965
2,8003,599.805,2,91,2.83333,0.5,0.474505
3,8436,599.965,1,48,44.625,1,0
4,7834,599.964,1,36,44.8125,1,0
5,8114,599.9,3,92,2.66667,0.333333,0.456965
6,8292,599.98,1,30,44.8,1,0
7,7964,599.967,1,72,25.75,1,0
8,8181,599.924,1,72,25.75,1,0
9,7885,599.944,3,57,18.1429,0.714286,0.449615
10,8020,599.94,3,63,12.36,0.6,0.481574
11,7845,599.953,3,92,2.66667,0.333333,0.456965
12,8000,599.755,2,63,24.8,0.8,0.49717
13,7931,599.906,1,48,44.625,1,0
14,8130,599.927,2,79,18.5,0.5,0.488066
15,8392,600.018,1,76,22,0.5,0
16,8215,599.923,1,72,25.75,1,0
17,8031,599.881,2,75,22.25,0.5,0.49717
18,8279,600.001,3,92,2.66667,0.333333,0.456965
19,8074,599.881,2,78,18.75,0.5,0.509891
20,7989,599.822,2,62,18.7333,0.8,0.49717
21,8452,599.833,1,48,44.625,1,0
22,7997,599.97,3,92,2.66667,0.333333,0.456965
23,7876,599.858,1,36,44.8125,1,0
24,7833,599.937,2,63,24.8,0.8,0.49717
25,8200,600.001,2,73,20.875,0.5,0.49717
26,8002,599.879,2,78,18.75,0.5,0.509891
27,7961,599.975,2,69,22,0.6,0.49717
28,8159,599.936,3,92,2.66667,0.333333,0.456965
29,8255,599.927,2,89,5,0.666667,0.49717
,,,97,,,
