runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8175,600.001,2,108,6,0.666667,0.509891
1,8419,599.972,1,72,27.3333,1,0
2,7902,600.018,3,89,4.7,0.5,0.5994
3,8068,599.932,1,76,27.3,1,0
4,8056,599.951,2,94,7.41667,0.833333,0.509891
5,8158,599.957,1,105,8.66667,1,0
6,7857,599.97,2,75,26,0.833333,0.509891
7,8233,599.962,2,88,7.71429,0.857143,0.509891
8,8017,599.997,3,106,3.8,0.5,0.428269
9,7679,600,1,48,27.4167,1,0
10,8451,599.905,2,58,25.8,0.8,0.509891
11,8537,599.971,1,115,8,1,0
12,7970,599.967,1,84,27.1667,1,0
13,7943,599.979,2,108,6,0.666667,0.509891
14,8197,599.945,2,108,6,0.666667,0.509891
15,8246,600.012,1,115,8,1,0
16,8083,599.906,1,100,8.75,1,0
17,7950,600.009,2,87,24.5,0.666667,0.509891
18,8167,599.937,3,108,3.33333,0.6,0.459066
19,8253,599.993,2,108,6,0.666667,0.509891
20,8602,599.91,1,95,8.8,1,0
21,8338,600.018,2,118,0,0,0.326634
22,8227,599.959,2,118,0,0,0.326634
23,8690,599.966,1,100,8.75,1,0
24,8303,599.969,2,79,25.7,0.8,0.509891
25,8173,599.931,2,95,18.5,0.5,0.488066
26,8144,599.962,1,95,8.8,1,0
27,8102,599.977,2,108,6,0.666667,0.509891
28,8167,599.934,2,83,7.875,0.875,0.509891
29,7865,600.013,2,103,6.75,0.75,0.509891
,,,118,,,
