runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8509,599.861,1,144,50,1,0
1,8276,599.924,1,234,333,333,0
2,8185,599.721,1,234,333,333,0
3,7947,599.226,2,178,20.5,1,0.346129
4,8576,599.608,1,234,333,333,0
5,8500,599.956,1,234,333,333,0
6,8487,599.977,1,234,333,333,0
7,8259,599.59,1,234,333,333,0
8,8291,599.774,1,234,333,333,0
9,8815,599.632,1,234,333,333,0
10,7622,599.765,2,130,34,1,inf
11,8096,599.959,1,168,50,1,0
12,8175,599.332,1,234,333,333,0
13,8402,599.934,1,234,333,333,0
14,8016,599.901,1,150,50,1,0
15,8500,599.773,1,234,333,333,0
16,7869,599.796,1,90,50,1,0
17,8214,599.646,1,161,50,1,0
18,8202,599.976,1,234,333,333,0
19,7889,599.783,1,138,50,1,0
20,8037,599.831,1,126,50,1,0
21,8480,599.769,1,234,333,333,0
22,8161,599.631,2,178,20.5,1,0.346129
23,8208,599.693,1,144,50,1,0
24,8394,599.456,1,234,333,333,0
25,8439,599.943,1,234,333,333,0
26,8149,599.897,1,161,50,1,0
27,7935,600.003,2,122,28.5,1,inf
28,8275,599.702,1,234,333,333,0
29,8423,600.016,1,234,333,333,0
,,,234,,,
