runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8004,599.969,1,90,43.5,1,0
1,8157,599.994,1,120,8,1,0
2,7799,599.935,1,54,43.8333,1,0
3,7940,599.989,1,105,39,1,0
4,8360,599.98,1,80,43.5,1,0
5,8065,599.882,1,105,39,1,0
6,8246,600.04,1,76,43.6667,1,0
7,7942,600.004,1,105,39,1,0
8,8076,599.963,1,110,35,1,0
9,8016,599.949,1,84,39.5,1,0
10,8021,599.954,1,80,43.5,1,0
11,7798,599.971,1,105,39,1,0
12,8457,599.987,1,68,43.8,1,0
13,8285,599.944,1,76,43.6667,1,0
14,8452,600.018,1,68,43.8,1,0
15,7876,599.999,1,75,43.7143,1,0
16,7745,600.005,1,52,43.8889,1,0
17,8149,599.927,1,105,39,1,0
18,8026,599.952,1,84,39.5,1,0
19,8152,600.019,1,105,39,1,0
20,8093,599.937,2,83,28,0.666667,0.509891
21,8382,600.003,1,105,39,1,0
22,8230,599.953,1,110,35,1,0
23,8208,600.004,1,110,35,1,0
24,7570,600.036,2,80,22.4,0.8,0.509891
25,7937,599.911,2,71,30.6,0.8,0.509891
26,7919,600.019,1,105,39,1,0
27,8048,599.418,1,95,43.3333,1,0
28,8331,600.011,1,95,43.3333,1,0
29,7926,599.956,1,100,43,1,0
,,,130,,,
