runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7772,599.999,1,0,29.6,1,0
1,7918,599.96,1,15,29.6,1,0
2,8337,599.929,1,27,24.25,1,0
3,7692,599.987,1,15,29.6,1,0
4,8245,599.966,1,40,22,1,0
5,8182,599.947,1,40,22,1,0
6,8113,599.916,0,0,333,333,333
7,7879,599.999,1,36,23.75,1,0
8,7895,599.962,1,10,29.7333,1,0
9,7954,600.012,1,12,29.6667,1,0
10,8201,599.932,1,28,27.25,1,0
11,7805,599.948,2,34,5.25,0.75,0.488066
12,7950,599.987,1,15,29.6,1,0
13,7615,599.959,1,9,29.7143,1,0
14,7767,599.944,1,28,27.25,1,0
15,7655,599.984,1,12,29.6667,1,0
16,8244,600.008,1,40,22,1,0
17,7850,600.017,1,28,27.25,1,0
18,7928,599.888,2,27,16.75,0.75,0.509891
19,7871,600.015,1,20,29.2,1,0
20,8127,599.895,1,36,23.75,1,0
21,7935,600.018,2,5,24.04,0.8,0.509891
22,7973,600.001,1,28,27.25,1,0
23,8205,599.961,1,32,25.5,1,0
24,8020,599.957,2,34,5.25,0.75,0.488066
25,8220,599.92,1,28,27.25,1,0
26,7507,600.04,2,15,17.7143,0.857143,0.509891
27,7771,599.935,2,21,15.7143,0.571429,0.509891
28,8238,599.936,1,40,22,1,0
29,7844,599.966,1,12,29.6667,1,0
,,,46,,,
