runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7917,599.918,1,76,47,1,0
1,7892,599.788,1,102,333,333,0
2,7730,599.663,2,112,7,1,inf
3,8076,599.621,1,120,333,333,0
4,7681,599.985,3,82,19.2778,0.833333,-inf
5,7780,599.887,2,78,25.9286,1,inf
6,7666,599.966,1,84,333,333,0
7,7911,599.811,2,94,8.5,1,inf
8,8018,600.039,2,112,7,1,inf
9,7725,599.971,1,96,333,333,0
10,7487,599.877,3,115,3.125,0.75,-inf
11,7417,600.031,2,107,7.75,1,inf
12,7747,599.852,2,101,8.2,1,inf
13,7603,599.952,2,116,4,1,inf
14,7757,599.899,1,102,333,333,0
15,7957,599.91,1,114,333,333,0
16,7941,599.873,2,106,7.75,1,inf
17,7566,599.913,2,101,8.2,1,inf
18,7762,599.927,2,113,7,1,inf
19,7648,599.983,3,105,6.3,0.8,0.145824
20,8204,599.953,1,96,333,333,0
21,7692,599.861,2,112,7,1,inf
22,8037,599.938,3,99,6.91667,0.833333,-inf
23,7920,599.957,2,112,7,1,inf
24,7912,599.961,1,114,333,333,0
25,7828,599.879,1,126,333,333,0
26,7933,599.964,2,118,5.5,1,0.346129
27,7640,599.987,2,101,8.2,1,inf
28,7724,599.977,2,110,5.5,1,0.346129
29,7994,599.909,1,114,333,333,0
,,,126,,,
