runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8218,600,2,125,27.8,0.8,0.509891
1,7913,599.948,2,115,25.3,0.6,0.509891
2,8169,600.009,1,115,45,1,0
3,7825,599.949,2,125,27.8,0.8,0.509891
4,8133,600.023,2,143,22.5,0.5,0.509891
5,8060,599.93,1,138,44.5,1,0
6,7860,599.981,2,143,22.5,0.5,0.509891
7,8230,599.959,2,125,27.8,0.8,0.509891
8,8558,599.969,1,138,44.5,1,0
9,7964,599.986,2,119,29.4167,0.666667,0.509891
10,7938,599.915,1,90,49.7143,1,0
11,7690,599.978,2,119,29.4167,0.666667,0.509891
12,7752,599.966,2,149,20.125,0.5,0.509891
13,8024,599.988,1,120,49.2,1,0
14,7841,600.005,2,97,33.125,0.666667,0.509891
15,8165,599.983,2,139,7.83333,0.833333,0.509891
16,7933,599.911,2,93,22.8333,0.5,0.509891
17,7990,599.957,2,124,26.6667,0.666667,0.509891
18,8296,600.014,1,150,40,1,0
19,7804,599.944,2,107,28.625,0.875,0.509891
20,7935,599.954,2,118,21.6111,0.833333,0.509891
21,8166,600.044,2,143,22.5,0.5,0.509891
22,7978,599.908,2,137,24.875,0.5,0.509891
23,7994,600.039,2,142,22.625,0.5,0.509891
24,7754,599.93,1,114,49.3333,1,0
25,8155,599.979,2,131,27.25,0.75,0.509891
26,8544,599.971,1,138,44.5,1,0
27,8220,599.985,2,148,5.16667,0.5,0.509891
28,8084,600.003,1,120,42.75,1,0
29,7767,599.969,2,119,28.1667,0.833333,0.509891
,,,171,,,
