runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8006,599.996,1,95,34.3333,1,0
1,8178,599.963,1,95,34.3333,1,0
2,7997,600.006,1,132,18.5556,0.666667,0
3,8142,599.899,1,95,34.3333,1,0
4,8371,599.998,1,140,9.58333,1,0
5,7759,599.983,2,101,20.9583,0.875,0.49717
6,8158,599.984,1,114,22,1,0
7,8027,599.985,1,95,34.3333,1,0
8,8273,599.92,1,138,15.3333,0.333333,0
9,8078,599.974,2,145,7.25,0.75,0.49717
10,7805,600.009,1,100,34.25,1,0
11,7752,599.989,1,102,22.0952,1,0
12,7713,599.933,1,138,15.3333,0.333333,0
13,7885,599.976,1,48,46.8611,1,0
14,7943,600.029,1,105,34.1111,1,0
15,8140,599.916,1,147,9.44444,1,0
16,8230,600.01,1,114,22,1,0
17,7826,599.902,2,94,32.8889,0.833333,0.49717
18,8126,600.021,1,132,18.5556,0.666667,0
19,8264,599.964,1,132,18.5556,0.666667,0
20,8114,600.005,1,140,9.58333,1,0
21,7874,599.983,1,95,34.3333,1,0
22,8339,599.915,1,140,9.58333,1,0
23,7752,600.013,2,53,38.1714,0.857143,0.49717
24,7825,599.926,1,75,34.4815,1,0
25,8112,599.978,1,72,46.7222,1,0
26,7846,600.025,2,113,20.5,0.833333,0.49717
27,7761,599.941,2,74,33.6,0.9,0.49717
28,7783,599.975,1,102,22.0952,1,0
29,8075,599.981,1,45,46.8611,1,0
,,,163,,,
