runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8355,599.985,1,147,333,333,0
1,7772,599.921,3,127,8.68889,0.888889,-inf
2,7890,600.01,1,125,50,1,0
3,8022,600.014,1,175,333,333,0
4,7827,599.981,1,138,50,1,0
5,7842,599.907,2,137,28,1,inf
6,8191,600.003,1,92,50,1,0
7,7937,599.971,1,133,333,333,0
8,8556,599.943,1,161,333,333,0
9,8441,599.97,1,182,333,333,0
10,8351,599.928,1,126,50,1,0
11,7828,600.029,1,102,50,1,0
12,8276,599.931,1,132,50,1,0
13,8033,600.02,2,116,17.3714,1,inf
14,8042,599.949,1,168,333,333,0
15,8185,599.965,1,95,50,1,0
16,8322,599.999,1,161,333,333,0
17,7864,599.944,1,120,50,1,0
18,8044,600.043,2,166,7.66667,1,inf
19,8558,599.924,1,168,333,333,0
20,7893,599.958,1,133,333,333,0
21,8324,600.03,1,126,50,1,0
22,8391,599.943,1,132,50,1,0
23,7867,599.949,2,138,9.57143,1,inf
24,8492,599.972,1,154,333,333,0
25,7918,600.014,1,126,333,333,0
26,7873,599.95,1,115,50,1,0
27,8072,599.973,1,161,333,333,0
28,7760,600.014,1,80,50,1,0
29,8499,599.954,1,150,50,1,0
,,,182,,,
