runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8549,599.958,2,111,0,0,0.326634
1,8339,599.943,1,84,42,1,0
2,8162,600.006,2,83,21.5,0.5,0.509891
3,8429,599.948,1,108,6,1,0
4,8349,600.029,1,52,48.75,1,0
5,8326,599.934,1,75,48.6667,1,0
6,8266,599.96,1,84,42,1,0
7,8244,600.075,2,111,0,0,0.326634
8,8174,599.93,1,108,6,1,0
9,8304,599.975,1,108,6,1,0
10,8253,599.933,1,75,48.6667,1,0
11,8898,599.983,1,81,48,1,0
12,8820,599.986,1,108,6,1,0
13,8241,599.968,2,111,0,0,0.326634
14,8533,599.975,2,111,0,0,0.326634
15,8206,600.01,2,107,3.5,0.5,0.509891
16,8526,599.867,2,107,3.5,0.5,0.509891
17,8331,599.931,2,107,3.5,0.5,0.509891
18,8406,599.973,1,84,42,1,0
19,8528,599.973,1,75,48.6667,1,0
20,8399,599.972,1,108,6,1,0
21,8138,599.992,2,111,0,0,0.326634
22,8262,599.981,2,83,21.5,0.5,0.509891
23,8446,599.923,1,84,42,1,0
24,8508,599.997,2,110,0.5,0.5,0.488066
25,8274,599.945,2,111,0,0,0.326634
26,8632,599.976,2,111,0,0,0.326634
27,8909,599.992,2,111,0,0,0.326634
28,8544,599.962,1,50,48.8333,1,0
29,8335,599.947,2,74,26.375,0.75,0.509891
,,,111,,,
