runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8149,599.974,1,147,27.25,1,0
1,7958,599.953,2,129,23.2619,0.857143,0.49717
2,8267,599.958,2,206,4.2,0.666667,0.509891
3,8145,599.992,2,188,11.7333,0.333333,0.49717
4,8232,600.014,1,184,15.4,0.666667,0
5,8462,599.933,1,133,27.3667,1,0
6,7977,599.948,1,184,15.4,0.666667,0
7,7926,600.037,1,176,19.3333,1,0
8,7833,599.813,2,172,16.7,0.75,0.49717
9,8344,599.955,2,206,7.6,0.666667,0.509891
10,8289,600.02,1,176,19.3333,1,0
11,8203,599.969,1,176,19.3333,1,0
12,7830,599.922,1,140,27.32,1,0
13,8288,600.021,1,176,19.3333,1,0
14,8196,599.976,2,206,7.6,0.666667,0.509891
15,8080,599.931,3,210,3.93333,0.333333,0.454958
16,8012,599.949,2,206,4.2,0.666667,0.509891
17,8466,599.987,1,198,11.5333,1,0
18,8259,599.975,2,177,12.9167,0.666667,0.49717
19,8613,599.974,3,210,3.93333,0.333333,0.454958
20,8270,599.979,1,184,15.4,0.666667,0
21,8265,599.961,3,210,3.93333,0.333333,0.454958
22,7982,600.049,3,214,0.266667,0.333333,0.424181
23,7979,599.997,2,188,11.7333,0.333333,0.49717
24,8245,599.925,2,196,7.8,0.2,0.488066
25,8094,599.988,1,132,34.9333,1,0
26,8122,599.991,3,214,0.266667,0.333333,0.424181
27,8311,599.969,1,176,19.3333,1,0
28,7751,600.017,2,188,11.7333,0.333333,0.49717
29,7904,599.916,2,172,14.96,0.6,0.49717
,,,218,,,
