runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8125,599.929,2,131,20.8333,1,inf
1,8365,599.96,1,176,333,333,0
2,7937,599.846,1,102,48,1,0
3,8034,599.93,1,133,48,1,0
4,7780,599.999,1,96,48,1,0
5,8147,599.885,1,160,333,333,0
6,8291,599.94,1,140,48,1,0
7,8186,599.987,1,154,333,333,0
8,8215,599.898,1,176,333,333,0
9,8232,600.005,1,176,333,333,0
10,8029,599.912,1,140,48,1,0
11,8378,600.009,1,154,333,333,0
12,7858,599.981,1,119,48,1,0
13,7836,599.927,2,140,10.625,1,0.346129
14,7913,599.856,1,90,48,1,0
15,8464,599.929,1,176,333,333,0
16,8283,599.929,1,133,48,1,0
17,8045,600.021,1,160,333,333,0
18,7935,599.933,1,85,48,1,0
19,7984,599.98,1,126,48,1,0
20,7992,599.942,2,173,1,1,inf
21,8114,599.969,2,152,13.3333,1,inf
22,8275,599.971,1,140,48,1,0
23,7775,599.979,1,84,48,1,0
24,8413,599.904,1,168,333,333,0
25,8113,599.903,1,75,48,1,0
26,7997,599.932,1,147,48,1,0
27,8453,599.87,1,154,333,333,0
28,8304,599.938,1,140,48,1,0
29,8457,599.852,1,154,333,333,0
,,,176,,,
