runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7927,599.912,1,120,20,1,0
1,8129,599.349,2,147,2.16667,0.333333,0.509891
2,8013,599.753,1,80,32.1111,1,0
3,8203,599.685,1,105,20.4,1,0
4,7902,599.272,2,78,30.1667,0.75,0.49717
5,8687,599.941,2,147,2.16667,0.333333,0.509891
6,7916,599.898,1,84,32.0667,1,0
7,7952,599.852,3,150,0.166667,0.333333,0.46166
8,8719,599.906,2,147,2.16667,0.333333,0.509891
9,8108,599.864,3,146,3,0.333333,0.466242
10,8047,600.035,1,120,20,1,0
11,8185,599.894,2,149,4,0.5,0.488066
12,8761,599.685,1,110,20.3333,1,0
13,8627,599.99,1,100,20.4444,1,0
14,8091,599.927,3,146,3,0.333333,0.466242
15,8466,599.937,1,76,32.1429,1,0
16,7899,599.935,3,146,3,0.333333,0.466242
17,8377,599.822,2,149,4,0.5,0.488066
18,8014,599.86,3,146,3,0.333333,0.466242
19,8795,599.835,1,115,20.2222,1,0
20,8325,599.944,2,149,4,0.5,0.488066
21,8412,599.921,2,149,4,0.5,0.488066
22,8209,599.933,2,149,4,0.5,0.488066
23,8146,599.933,2,149,4,0.5,0.488066
24,8424,599.78,2,147,2.16667,0.333333,0.509891
25,8501,599.77,1,120,20,1,0
26,7509,599.92,2,95,29.2222,0.666667,0.49717
27,8121,599.923,1,72,32.1667,1,0
28,8209,599.779,2,149,4,0.5,0.488066
29,8458,599.806,1,125,15.6667,0.5,0
,,,152,,,
