runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7974,599.97,2,40,5,0.714286,0.509891
1,8086,599.984,1,18,35.5,1,0
2,8049,600.002,1,13,38.8333,1,0
3,8278,599.972,2,52,2.33333,0.333333,0.509891
4,8123,599.954,2,46,4.2,0.6,0.509891
5,7962,600.006,2,41,5.66667,0.833333,0.509891
6,8669,599.957,1,48,6.33333,1,0
7,8073,599.939,2,50,4.33333,0.666667,0.509891
8,8322,600.022,2,40,5.83333,0.833333,0.509891
9,8109,599.954,2,35,6,0.875,0.509891
10,8161,599.909,2,49,3.5,0.5,0.509891
11,8201,599.961,2,38,5.85714,0.857143,0.509891
12,8114,600.019,1,22,38.75,1,0
13,8550,599.991,1,45,6.5,1,0
14,8080,599.954,2,43,4.66667,0.666667,0.509891
15,8450,599.973,1,51,6,1,0
16,8131,599.951,1,10,38.8889,1,0
17,8265,600.037,1,48,6.33333,1,0
18,8204,599.956,2,52,2.33333,0.333333,0.509891
19,7988,599.943,1,16,38.8182,1,0
20,8691,599.964,1,48,6.33333,1,0
21,7802,600.023,2,47,5,0.75,0.509891
22,8130,599.95,2,38,5.85714,0.857143,0.509891
23,7910,599.953,2,33,20.6667,0.666667,0.509891
24,8072,599.981,2,14,25.8,0.666667,0.509891
25,8015,599.95,2,47,5,0.75,0.509891
26,7951,600.013,1,14,38.8,1,0
27,8136,599.948,2,47,5,0.75,0.509891
28,8187,599.955,1,36,6.71429,1,0
29,8059,599.996,2,41,5.66667,0.833333,0.509891
,,,55,,,
