runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8308,600.001,1,110,333,333,0
1,8251,600.279,1,95,333,333,0
2,8051,599.557,1,85,333,333,0
3,7981,600.323,1,100,333,333,0
4,8315,599.712,1,100,333,333,0
5,8300,599.954,1,80,45,1,0
6,8589,600.011,1,105,333,333,0
7,8458,599.88,1,95,333,333,0
8,7952,599.819,1,80,333,333,0
9,8183,599.75,2,96,6.33333,1,inf
10,8988,599.745,1,95,333,333,0
11,8475,599.971,1,95,333,333,0
12,8183,599.847,1,85,333,333,0
13,8079,600.054,1,100,333,333,0
14,8356,599.932,1,100,333,333,0
15,8175,599.897,2,86,7.4,1,inf
16,8105,600.006,2,88,6.33333,1,inf
17,8289,599.963,1,80,45,1,0
18,7957,599.896,2,99,3.66667,1,inf
19,8193,599.844,1,68,45,1,0
20,8212,599.796,1,68,45,1,0
21,8030,600.025,1,76,45,1,0
22,8038,599.97,1,72,45,1,0
23,8166,599.775,1,76,45,1,0
24,8284,599.913,1,95,333,333,0
25,8199,599.699,1,80,45,1,0
26,8446,599.991,1,80,45,1,0
27,7999,599.982,1,75,333,333,0
28,8025,599.918,1,100,333,333,0
29,8256,599.967,1,84,45,1,0
,,,110,,,
