runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7777,599.943,1,112,29.3571,1,0
1,8418,599.978,1,168,10.5,1,0
2,8548,599.99,1,147,29,1,0
3,8158,599.929,1,168,10.5,1,0
4,8423,599.955,2,160,18.5,0.5,0.488066
5,8084,600.039,1,168,10.5,1,0
6,8181,599.934,1,176,10,1,0
7,8415,599.944,1,168,10.5,1,0
8,8400,599.99,2,152,18,0.5,0.509891
9,8155,599.956,1,168,10.5,1,0
10,8292,599.978,1,140,29.1667,1,0
11,8376,599.96,1,176,10,1,0
12,8186,599.984,1,168,10.5,1,0
13,7949,599.962,1,90,47.875,1,0
14,8188,599.987,1,168,10.5,1,0
15,8548,599.984,1,168,10.5,1,0
16,8472,599.933,1,176,10,1,0
17,8245,599.979,1,168,10.5,1,0
18,8445,600.019,2,160,18.5,0.5,0.488066
19,8568,599.922,1,168,10.5,1,0
20,7995,600.011,1,114,47.75,1,0
21,8059,599.969,1,147,29,1,0
22,8131,599.902,1,168,10.5,1,0
23,7750,600.003,2,124,21.5556,0.833333,0.509891
24,7777,599.988,1,60,47.9231,1,0
25,8408,599.987,1,176,10,1,0
26,8031,599.93,3,142,15.0625,0.75,0.5994
27,8285,599.941,1,168,10.5,1,0
28,8139,600.008,1,176,10,1,0
29,8610,599.979,2,146,25.8333,0.666667,0.509891
,,,182,,,
