runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8363,599.946,1,130,7,1,0
1,8137,600.024,1,104,47,1,0
2,7836,599.928,2,95,26.125,0.75,0.509891
3,8205,600.021,1,130,7,1,0
4,8036,599.914,1,115,7.75,1,0
5,8134,600.008,1,96,47.6667,1,0
6,8052,599.952,2,134,0,0,0.326634
7,8141,600.045,1,115,7.75,1,0
8,8196,599.945,1,115,7.75,1,0
9,8122,599.991,2,134,0,0,0.326634
10,8163,599.99,1,130,7,1,0
11,7957,599.957,1,104,47,1,0
12,7926,599.996,1,130,7,1,0
13,8265,599.982,2,119,6,0.75,0.509891
14,8186,599.938,1,48,47.8889,1,0
15,8138,599.943,1,92,47.75,1,0
16,7979,599.991,2,91,26.5,0.8,0.509891
17,8323,599.974,2,134,0,0,0.326634
18,8303,599.953,1,130,7,1,0
19,7990,599.959,1,96,47.6667,1,0
20,8134,600.003,1,130,7,1,0
21,7896,599.996,1,76,47.875,1,0
22,8109,599.952,1,92,47.75,1,0
23,7983,599.967,1,69,47.875,1,0
24,8183,599.968,2,134,0,0,0.326634
25,8225,599.963,1,115,7.75,1,0
26,8244,600.026,1,104,47,1,0
27,8257,599.935,1,130,7,1,0
28,8190,599.987,1,130,7,1,0
29,8336,599.934,1,130,7,1,0
,,,134,,,
