runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8322,599.91,1,162,29.5,1,0
1,8229,600.006,1,156,30,1,0
2,8215,599.851,1,189,9,1,0
3,8181,599.979,1,189,9,1,0
4,8076,599.991,1,138,30.3,1,0
5,8200,599.957,1,144,30.25,1,0
6,7736,599.982,1,189,9,1,0
7,8465,599.865,1,189,9,1,0
8,8334,599.904,1,125,50.6667,1,0
9,8080,599.99,1,150,30.1667,1,0
10,8325,599.983,1,189,9,1,0
11,8185,599.923,1,125,50.6667,1,0
12,8305,599.978,2,194,0,0,0.326634
13,8348,599.898,1,189,9,1,0
14,8175,600.003,1,156,30,1,0
15,8549,599.9,1,189,9,1,0
16,8150,599.916,1,144,30.25,1,0
17,8770,600.042,1,189,9,1,0
18,8324,599.918,1,189,9,1,0
19,8029,599.938,1,189,9,1,0
20,8420,599.913,1,189,9,1,0
21,7926,599.904,1,120,30.375,1,0
22,8311,599.945,1,189,9,1,0
23,8244,599.993,1,189,9,1,0
24,8093,599.955,1,138,30.3,1,0
25,8304,599.935,2,194,0,0,0.326634
26,8429,599.913,1,189,9,1,0
27,7737,599.914,2,113,34.6667,0.857143,0.509891
28,8334,599.928,1,189,9,1,0
29,8284,599.975,1,189,9,1,0
,,,194,,,
