runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7977,600.045,1,92,6.41667,1,0
1,7700,599.939,2,60,15.9583,0.833333,0.475082
2,7905,599.76,2,42,25.95,0.8,0.475082
3,7749,599.943,2,65,15.6,0.8,0.475082
4,8114,599.746,1,48,24.75,0.666667,0
5,7830,599.981,1,42,27.15,1,0
6,7799,599.827,2,69,14.6667,0.666667,0.475082
7,7913,599.959,2,95,4.16667,0.666667,0.509891
8,7912,599.842,1,72,14.4167,0.666667,0
9,7889,599.862,2,72,12.4167,0.333333,0.49717
10,7796,599.928,1,69,16.6667,1,0
11,8093,599.965,2,72,12.4167,0.333333,0.49717
12,7781,599.736,3,87,4.1,0.6,0.427067
13,7914,599.875,1,57,17,1,0
14,8026,599.836,2,95,4.16667,0.666667,0.509891
15,7675,599.931,3,87,4.1,0.6,0.427067
16,8419,599.886,1,63,16.9,1,0
17,7839,599.869,1,69,16.6667,1,0
18,7682,599.917,2,68,15.1875,0.75,0.475082
19,7781,599.976,2,55,16.25,0.875,0.475082
20,7454,599.923,2,45,25.5,0.75,0.475082
21,7897,599.823,2,70,14.5833,0.666667,0.475082
22,7730,599.913,2,45,25.5,0.75,0.475082
23,7886,599.777,2,82,5.625,0.833333,0.475082
24,7712,599.964,2,50,20.5833,0.5,0.509891
25,8029,599.975,1,63,16.9,1,0
26,7925,599.968,1,60,16.9583,1,0
27,7999,599.836,1,63,16.9,1,0
28,7971,599.764,1,69,16.6667,1,0
29,7739,599.865,1,57,17,1,0
,,,97,,,
