runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7879,599.992,1,12,25.5,1,0
1,7776,599.927,1,21,21.3,1,0
2,7825,599.963,1,8,17.8,1,0
3,7945,599.988,1,12,16.3,0.8,0
4,7978,599.955,1,21,21.3,1,0
5,8034,600.003,1,9,26.9,1,0
6,7684,599.985,2,11,16.4,0.8,0.49717
7,7598,599.998,1,8,17.8,1,0
8,7925,599.948,2,22,2.8,0.4,0.488066
9,7482,600.005,3,7,11.619,0.571429,0.481574
10,8004,599.956,1,12,25.5,1,0
11,8033,600.021,1,15,24.1,1,0
12,7961,599.929,1,3,28.4167,1,0
13,7998,599.988,1,20,13.3,0.5,0
14,7782,599.997,4,19,1.33333,0.333333,0.521881
15,7819,599.979,3,15,3.28571,0.428571,0.524939
16,7969,599.992,2,6,14.7083,0.666667,0.49717
17,7941,600,2,22,2.8,0.4,0.488066
18,7807,599.985,2,10,15.5833,0.666667,0.49717
19,7463,599.902,2,16,13.25,0.5,0.49717
20,7830,599.981,2,12,4.28571,0.571429,0.49717
21,7937,599.981,1,20,13.3,0.5,0
22,7857,599.968,1,12,25.5,1,0
23,7886,600.038,2,3,17,0.857143,0.49717
24,8053,599.952,2,18,4.3,0.6,0.509891
25,8069,599.971,1,12,16.3,0.8,0
26,7928,599.927,2,12,4.28571,0.571429,0.49717
27,7854,599.973,2,20,8.66667,0.333333,0.49717
28,8421,599.956,1,12,16.3,0.8,0
29,8422,599.989,1,16,14.8,0.6,0
,,,28,,,
