runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8192,599.969,1,80,48,1,0
1,8545,599.974,1,138,333,333,0
2,7999,600.041,2,109,24.5,1,inf
3,8013,599.948,1,105,48,1,0
4,8326,599.997,1,100,48,1,0
5,8464,599.951,1,90,48,1,0
6,8114,599.979,1,132,333,333,0
7,8046,599.939,1,105,48,1,0
8,7785,599.967,1,80,48,1,0
9,8530,599.981,1,120,333,333,0
10,8153,599.996,1,96,333,333,0
11,8398,599.966,1,120,333,333,0
12,8110,599.957,1,108,333,333,0
13,7600,599.989,2,112,8.2,1,inf
14,7974,599.99,1,120,333,333,0
15,7834,599.937,1,84,48,1,0
16,7879,600.011,1,100,48,1,0
17,7791,600.005,2,106,21.8,1,0.346129
18,8063,599.946,1,100,48,1,0
19,7967,599.971,1,100,48,1,0
20,8513,599.995,1,132,333,333,0
21,7918,599.952,1,110,48,1,0
22,7805,600.004,1,90,48,1,0
23,8289,599.994,1,132,333,333,0
24,8098,599.924,1,114,333,333,0
25,8214,599.976,1,120,333,333,0
26,8062,599.984,1,100,48,1,0
27,8574,599.948,1,108,333,333,0
28,8087,599.988,1,120,333,333,0
29,8097,599.976,1,138,333,333,0
,,,138,,,
