runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7888,599.981,4,192,2.6875,0.25,0.461483
1,8169,599.977,4,192,2.6875,0.25,0.461483
2,8269,599.933,4,177,5.41667,0.5,0.434218
3,8267,599.974,4,177,5.41667,0.5,0.434218
4,8216,600.023,4,192,2.6875,0.25,0.461483
5,8232,599.952,4,184,3.625,0.333333,0.44453
6,8084,599.957,4,192,2.6875,0.25,0.461483
7,8165,599.954,3,169,7.25,0.666667,0.427067
8,8474,600.017,1,144,24.1875,0.5,0
9,8457,599.916,3,185,5.375,0.5,0.449615
10,7705,600.044,3,135,16.1,0.6,0.427067
11,8129,599.917,4,184,3.625,0.333333,0.44453
12,8193,600.023,4,177,5.41667,0.5,0.434218
13,8192,599.981,4,192,2.6875,0.25,0.461483
14,7986,599.932,4,192,2.6875,0.25,0.461483
15,8128,600.024,4,177,5.41667,0.5,0.434218
16,8081,599.955,3,135,25.5,0.6,0.427067
17,7997,599.983,1,132,29.4375,1,0
18,8139,600.022,3,142,17.2857,0.714286,0.427067
19,8079,599.968,3,149,16.75,0.666667,0.427067
20,8337,599.935,3,147,21.75,0.5,0.427067
21,8150,599.988,2,128,26.2917,0.666667,0.475082
22,8156,600.012,3,177,5.41667,0.5,0.478842
23,7836,599.943,4,183,3.66667,0.333333,0.428186
24,7876,599.902,4,177,5.41667,0.5,0.434218
25,8018,600.036,1,120,29.625,1,0
26,8016,599.933,2,137,26.875,0.75,0.475082
27,8061,600.035,2,139,18.6786,0.857143,0.475082
28,8543,599.927,2,144,18.4583,0.833333,0.475082
29,8030,600.02,3,170,12.1875,0.25,0.427067
,,,199,,,
