runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7827,599.971,1,105,7.5,1,0
1,7818,600.032,1,88,46,1,0
2,8189,599.894,1,60,46.8333,1,0
3,8165,599.915,1,88,46,1,0
4,8147,599.604,1,88,46,1,0
5,8132,599.784,1,66,46.5,1,0
6,8049,599.783,1,92,39,1,0
7,7990,599.737,1,88,46,1,0
8,8084,600.038,1,66,46.5,1,0
9,7931,599.958,2,42,24.3,0.8,0.509891
10,8245,599.711,1,110,7,1,0
11,7856,599.969,1,105,7.5,1,0
12,8287,600.009,1,66,46.5,1,0
13,8089,599.823,1,88,46,1,0
14,7887,599.875,1,88,46,1,0
15,8018,599.684,1,60,46.8333,1,0
16,8066,599.804,1,88,46,1,0
17,7988,599.816,1,92,39,1,0
18,7786,599.768,1,88,46,1,0
19,7916,599.761,1,88,46,1,0
20,8103,599.871,2,87,23.75,0.5,0.509891
21,7747,599.742,1,84,46.5,1,0
22,7695,599.835,1,60,46.8333,1,0
23,8006,599.513,1,110,7,1,0
24,8058,599.535,1,105,7.5,1,0
25,8306,599.866,1,88,46,1,0
26,7952,599.951,1,88,46,1,0
27,8123,600.017,1,110,7,1,0
28,7857,599.774,2,91,20,0.5,0.509891
29,8075,600.081,1,92,39,1,0
,,,114,,,
