runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7876,599.958,1,34,47.75,1,0
1,7917,600.002,1,44,47.3333,1,0
2,7803,599.971,2,62,25.9,0.8,0.49717
3,7860,599.97,2,62,25.9,0.8,0.49717
4,7791,599.952,2,88,3.5,0.5,0.49717
5,7705,599.978,2,58,19.4444,0.833333,0.49717
6,7920,599.811,2,61,19.2,0.8,0.49717
7,8017,599.999,1,88,6.33333,1,0
8,7892,599.956,1,54,27.2143,1,0
9,7912,599.937,1,51,27.25,1,0
10,7901,600.042,1,88,6.33333,1,0
11,7560,599.946,2,41,32.8667,0.8,0.49717
12,7687,599.916,1,60,27.1,1,0
13,7962,600.051,1,84,6.5,1,0
14,7842,599.891,1,42,47.5,1,0
15,8070,599.908,1,51,27.25,1,0
16,7928,600.013,1,84,6.5,1,0
17,7626,599.945,2,33,33.5185,0.888889,0.49717
18,7880,600.015,1,16,47.8519,1,0
19,7913,599.956,1,51,27.25,1,0
20,7684,599.913,1,54,27.2143,1,0
21,7803,599.952,2,62,25.9,0.8,0.49717
22,7950,599.993,2,68,24.8333,0.666667,0.49717
23,7380,600.01,2,43,32.5,0.75,0.49717
24,7886,599.939,2,53,26.5,0.875,0.49717
25,7872,599.933,2,41,32.8667,0.8,0.49717
26,7939,600.016,1,88,6.33333,1,0
27,7691,599.903,1,88,6.33333,1,0
28,7873,599.967,2,43,32.5,0.75,0.49717
29,8025,600.001,1,84,6.5,1,0
,,,96,,,
