runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8194,599.94,1,243,51,1,0
1,8146,599.949,2,279,0,0,0.326634
2,7925,599.914,2,207,34.8889,0.666667,0.509891
3,7933,599.373,1,207,51.8,1,0
4,8158,599.726,1,270,12,1,0
5,8243,599.986,1,260,12.5,1,0
6,8064,599.908,1,207,51.8,1,0
7,8099,599.859,1,270,12,1,0
8,8359,599.903,1,260,12.5,1,0
9,8302,599.876,1,192,51.875,1,0
10,8152,599.931,1,260,12.5,1,0
11,7567,599.974,1,144,51.95,1,0
12,8479,599.748,1,270,12,1,0
13,8456,599.735,1,270,12,1,0
14,8291,600.009,1,270,12,1,0
15,8461,599.782,1,260,12.5,1,0
16,8026,599.962,1,184,51.9,1,0
17,8194,599.896,1,260,12.5,1,0
18,7931,599.878,2,214,26.375,0.75,0.509891
19,8349,600.028,1,260,12.5,1,0
20,7878,599.813,2,206,28.4167,0.75,0.509891
21,8314,599.721,1,260,12.5,1,0
22,7967,599.869,2,242,26.25,0.5,0.509891
23,7997,599.733,2,215,30,0.8,0.509891
24,8358,599.855,1,270,12,1,0
25,8685,599.989,1,270,12,1,0
26,8286,599.836,1,260,12.5,1,0
27,8206,599.906,1,252,39,1,0
28,8406,599.969,1,270,12,1,0
29,8522,599.97,1,270,12,1,0
,,,279,,,
