runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7295,599.977,4,93,18.0167,0.5,0.529986
1,7914,599.966,2,122,16.08,0.8,0.49717
2,8077,600.032,2,119,20.15,0.5,0.49717
3,7620,599.944,2,108,16.7429,0.857143,0.49717
4,7713,599.988,2,100,23.8333,0.833333,0.49717
5,7901,599.978,2,90,17.18,0.9,0.49717
6,7823,599.92,2,139,12.65,0.5,0.49717
7,7968,600.001,2,125,15.96,0.8,0.49717
8,8121,599.998,0,0,333,333,333
9,7794,599.969,1,85,32.88,1,0
10,7930,600.042,3,130,13.88,0.6,0.449615
11,7690,599.949,2,115,16.4667,0.833333,0.49717
12,7620,599.907,3,129,12.8667,0.5,0.481574
13,7777,600.001,2,125,15.96,0.8,0.49717
14,8149,599.992,1,112,18.1333,1,0
15,7584,599.986,4,146,7.6,0.25,0.434912
16,7948,599.923,3,143,10.1,0.25,0.45785
17,7934,599.944,2,88,24.325,0.875,0.49717
18,7742,600.025,3,107,15.625,0.75,0.481574
19,7615,600.004,3,109,21.44,0.6,0.481574
20,7721,599.998,2,143,10.1,0.25,0.49717
21,8024,599.964,2,143,10.1,0.25,0.49717
22,7914,599.988,1,84,25.6,1,0
23,7507,599.955,2,75,37.7,0.8,0.49717
24,8055,599.942,2,115,16.4667,0.833333,0.49717
25,7800,600.014,3,121,17.7,0.5,0.45785
26,7732,599.909,3,94,19.5,0.5,0.45785
27,7880,600.001,2,76,24.62,0.9,0.49717
28,7582,600.016,3,107,14.7333,0.666667,0.449615
29,7868,599.97,3,105,22.1,0.666667,0.449615
,,,168,,,
