runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7973,599.969,1,92,47,1,0
1,7784,599.589,1,115,7,1,0
2,8105,599.97,2,79,26.6667,0.833333,0.509891
3,8390,599.847,1,100,40,1,0
4,7860,599.975,1,84,47.5,1,0
5,7784,599.949,2,43,36.125,0.75,0.509891
6,7744,599.9,1,63,47.75,1,0
7,7998,599.856,1,92,47,1,0
8,7928,599.888,1,92,47,1,0
9,7917,599.963,1,60,47.8,1,0
10,7735,599.909,1,84,47.5,1,0
11,7774,599.989,3,88,14.25,0.75,0.453147
12,8035,599.887,2,114,5,0.666667,0.509891
13,7697,599.779,2,95,24,0.5,0.509891
14,7738,600.026,2,87,26,0.75,0.509891
15,7672,599.915,1,84,47.5,1,0
16,8497,599.697,1,92,47,1,0
17,7896,600.056,1,88,47.3333,1,0
18,8027,599.806,1,88,47.3333,1,0
19,7920,599.96,1,36,47.9048,1,0
20,8147,599.973,1,92,47,1,0
21,8152,599.976,1,92,47,1,0
22,8077,599.83,1,100,40,1,0
23,7868,599.903,2,86,25,0.6,0.509891
24,7850,599.5,1,96,43.5,1,0
25,8091,599.914,1,84,47.5,1,0
26,8117,599.809,1,92,47,1,0
27,8171,599.952,1,96,43.5,1,0
28,8008,599.948,1,96,43.5,1,0
29,8090,599.952,1,110,7.33333,1,0
,,,123,,,
