runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8416,599.989,1,168,53,1,0
1,8652,599.966,1,184,333,333,0
2,8310,599.959,1,192,333,333,0
3,8276,599.932,2,190,4.66667,1,inf
4,8019,600.055,2,160,28.8333,1,inf
5,7931,599.969,2,166,9.8,1,inf
6,8160,599.93,1,168,53,1,0
7,7907,599.973,2,157,20.1667,1,0.346129
8,8023,599.983,2,182,6.5,1,0.346129
9,8075,599.986,2,183,8.33333,1,inf
10,8077,599.926,2,191,6.5,1,0.346129
11,8270,600.034,1,184,333,333,0
12,8246,599.945,2,199,1,1,inf
13,8007,599.963,2,175,9.25,1,inf
14,8065,599.987,2,174,7.6,1,0.346129
15,8192,599.933,2,191,6.5,1,0.346129
16,8077,599.97,2,153,29.75,1,inf
17,8219,600.026,2,191,6.5,1,0.346129
18,8413,599.969,1,184,333,333,0
19,7974,599.921,2,190,4.66667,1,inf
20,7936,600.023,1,176,333,333,0
21,8258,599.965,2,190,4.66667,1,inf
22,7969,599.917,1,133,53,1,0
23,7923,599.959,2,167,9.8,1,inf
24,7991,599.979,1,192,333,333,0
25,8207,599.967,1,192,333,333,0
26,8516,600.005,2,191,6.5,1,0.346129
27,8477,599.949,2,199,1,1,inf
28,8053,599.997,2,174,21.5,1,0.346129
29,8145,599.961,1,175,333,333,0
,,,200,,,
