runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8290,599.936,1,208,333,333,0
1,7981,599.992,1,200,333,333,0
2,8039,599.924,1,161,53,1,0
3,7498,599.961,2,167,10.625,1,inf
4,8146,599.933,1,192,333,333,0
5,7951,599.958,1,154,53,1,0
6,8413,599.952,1,216,333,333,0
7,7965,599.941,2,166,10.625,1,inf
8,8769,599.992,1,160,333,333,0
9,8132,599.992,1,208,333,333,0
10,8072,600.028,1,208,333,333,0
11,8037,599.916,1,208,333,333,0
12,8411,600.05,2,169,17.85,1,inf
13,8056,599.931,1,196,333,333,0
14,8114,600.017,1,182,53,1,0
15,8109,599.948,1,192,333,333,0
16,8254,599.913,1,192,333,333,0
17,8264,600.002,1,208,333,333,0
18,8133,600.013,1,176,333,333,0
19,8357,599.911,1,192,333,333,0
20,8171,599.908,2,207,8.33333,1,inf
21,8143,599.962,1,192,333,333,0
22,8150,599.983,1,200,333,333,0
23,8083,600.022,1,161,53,1,0
24,8058,599.886,1,200,333,333,0
25,7902,599.851,2,150,18.6286,1,inf
26,8162,600.034,1,200,333,333,0
27,8607,599.954,1,176,333,333,0
28,8900,599.923,1,192,333,333,0
29,8106,599.939,1,192,333,333,0
,,,224,,,
