runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8019,599.995,1,33,42,1,0
1,8169,599.964,1,56,42,1,0
2,8202,599.958,1,80,42,1,0
3,8289,600.024,1,40,42,1,0
4,8072,600.01,1,52,42,1,0
5,7704,599.93,1,65,42,1,0
6,8096,599.996,1,65,42,1,0
7,7849,599.965,1,96,333,333,0
8,8066,600.01,1,12,42,1,0
9,8308,599.95,1,70,42,1,0
10,8003,600.008,1,80,42,1,0
11,8145,599.931,1,40,42,1,0
12,7987,599.991,1,75,42,1,0
13,7890,599.962,1,60,42,1,0
14,7808,599.936,1,70,42,1,0
15,8380,599.968,1,36,42,1,0
16,8322,600.013,1,102,333,333,0
17,8232,599.997,1,70,42,1,0
18,8329,599.993,1,80,42,1,0
19,8317,599.913,1,80,42,1,0
20,8267,600.003,1,75,42,1,0
21,8333,599.953,1,102,333,333,0
22,7761,600.009,1,60,42,1,0
23,8505,599.936,1,64,42,1,0
24,7747,599.988,1,52,42,1,0
25,8135,600.035,1,70,42,1,0
26,8378,599.97,1,80,42,1,0
27,8011,599.913,1,52,42,1,0
28,8341,600.009,1,80,42,1,0
29,7992,599.925,1,70,42,1,0
,,,102,,,
