runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,7567,599.43,2,95,3.5,0.5,0.509891
1,7884,599.791,1,66,46.6667,1,0
2,8098,599.45,1,66,46.6667,1,0
3,7908,600.811,1,69,46.5,1,0
4,7972,599.853,1,69,46.5,1,0
5,8016,599.88,1,69,46.5,1,0
6,8014,599.888,1,72,46,1,0
7,7748,599.966,1,63,46.75,1,0
8,7884,599.665,1,66,46.6667,1,0
9,7797,599.86,1,69,46.5,1,0
10,7814,599.743,2,92,3.875,0.75,0.509891
11,8155,599.927,1,75,40,1,0
12,7798,599.986,2,68,24.8333,0.666667,0.509891
13,8008,599.748,1,24,46.6667,1,0
14,7740,599.971,1,72,46,1,0
15,7776,599.876,2,69,13.875,0.75,0.509891
16,7823,599.726,1,75,40,1,0
17,7847,599.797,1,92,6.5,1,0
18,7854,600.028,2,69,13.875,0.75,0.509891
19,7376,599.666,3,57,18.5238,0.714286,0.599401
20,7942,599.936,1,75,40,1,0
21,7564,599.794,1,60,46.8,1,0
22,7987,599.821,1,72,46,1,0
23,7630,599.631,3,69,16.1111,0.666667,0.599401
24,7809,599.966,1,96,6,1,0
25,7822,599.689,1,72,46,1,0
26,7816,599.964,1,57,46.8333,1,0
27,7565,599.994,2,62,25.7,0.8,0.509891
28,7891,599.946,1,72,46,1,0
29,7904,599.721,1,66,46.6667,1,0
,,,99,,,
