runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,8001,599.967,2,159,5.75,0.75,0.509891
1,7975,599.843,1,120,48.8,1,0
2,8199,599.848,1,126,48.75,1,0
3,7815,599.959,1,120,48.8,1,0
4,8302,599.493,1,168,10,1,0
5,7678,599.95,2,131,27.375,0.75,0.509891
6,8010,600.03,2,98,33.4286,0.857143,0.509891
7,7830,599.709,2,152,6.8,0.8,0.509891
8,7819,600.009,2,159,5.75,0.75,0.509891
9,7843,599.911,2,164,4.16667,0.666667,0.534496
10,8353,599.901,2,152,6.8,0.8,0.509891
11,8281,599.911,1,161,10.5,1,0
12,7876,599.738,2,146,5.21429,0.857143,0.534496
13,7824,599.731,2,130,25.9,0.8,0.509891
14,8034,600.015,1,154,10.6667,1,0
15,7658,599.902,3,162,2.7,0.5,0.488319
16,7946,599.92,1,92,48.8333,1,0
17,7582,599.805,1,120,48.8,1,0
18,8077,599.9,1,132,48.6667,1,0
19,7941,599.978,1,168,10,1,0
20,8059,599.773,1,168,10,1,0
21,7926,599.958,1,138,48.5,1,0
22,7833,600.012,1,120,48.8,1,0
23,7916,599.588,1,132,48.6667,1,0
24,7961,599.953,1,147,10.75,1,0
25,7894,599.867,1,126,48.75,1,0
26,8096,599.989,1,140,10.8,1,0
27,7991,599.827,1,154,10.6667,1,0
28,7986,599.824,1,126,48.75,1,0
29,7558,599.89,3,141,5.8125,0.625,0.599401
,,,174,,,
